1.821307382265647368e+00,7.729970339325096251e-01,-4.109381331099357659e-01,-4.285109430795115415e-01,-1.042547623715487815e+00,5.864863363722738754e-01,-6.030854267939476099e-01,3.628382340835393793e-01,-6.583209679316449625e-01,2.358798345279165432e+00,-4.921739934676385708e-01,-9.661342301451798509e-01,7.039748408081093478e-01,-9.569108912221192531e-01,9.095659478805711018e-01,-1.462482469243756855e-01,-6.219682361148560767e-01,6.930478210020728502e-01,-1.045130113397567451e+00,-1.827510777000697917e-01,1.150818638627205237e+00,5.647103145536791491e-01,-1.215813294791737054e+00,8.603281742409369937e-01,-1.143573212458589561e+00,4.024715193771326582e-01,-5.137735382078378876e-02,-8.992548593858412653e-01,5.507676517686959095e-01,2.881500584132736242e-01,-2.676281293595999422e+00,1.437828495069221058e+00,8.763533084480086277e-01,4.656948029415618195e-02,1.050146050114737939e+00,-7.115531346615029396e-01,-2.205258322160183471e-02,9.685508786356490651e-02,-2.464761482754568578e-01,1.358677396203874732e+00,8.965325053247903409e-01,-5.536233337532922016e-01,-1.430767947763688097e-01,-3.249502524811817006e-01,5.298229337594773103e-03,-1.008659621495399672e-01,1.293592372505776023e-01,-1.172595813013181665e-01,2.461985629297563927e-01,8.649511658786591672e-01,1.288636336614721323e+00,8.001628264186615436e-01,-1.011999319465096248e+00,1.413724237933212668e-01,2.978492855725535238e-01,-3.221036172728241609e-01,-1.218841659861185756e+00,2.660013475404497951e-01,7.678540561873686832e-01,1.180196672337932462e+00,3.648196336758411373e-01,3.395830387421362451e-01,-1.318217732235581252e+00,1.143829841673968728e+00,-6.425717942377576763e-01,-4.288525578005858430e-02,3.385944500125604439e-01,9.135523918353517514e-01,2.996494862399430303e-01,-4.899793806886728609e-01,-2.324756378325410211e-01,-4.060942250522867614e-01,-2.141865157218596771e-01,-5.414339348118835105e-01,4.815361237309843112e-01,-1.605768698956250740e+00,-4.209186332023505672e-01,-4.958619371642305484e-01,-2.055728600998710798e-01,3.247044443618219978e-01,8.757359937405784223e-01,6.727407984621834869e-01,-1.939049311070338566e-01,1.620101251942182019e-01,1.779289772036741324e+00,1.229614287404586226e-01,3.882226989381959426e-02,-7.618141966367395490e-01,1.084253305787682198e+00,-1.118376185990748173e+00,1.186560067778801075e+00,1.186812806378423346e+00,-2.952429871406444528e-01,-1.604337434150557296e-01,-3.854661577923299554e-01,-5.803616488186104094e-01,-1.571142102667648199e+00,-2.535594189688723521e-01,7.021034220121498137e-01,1.434801861390368138e+00
1.876550887224395892e+00,2.553161583647574062e-01,3.769656912006428273e-01,1.087202034240411841e+00,1.184714239701570193e+00,-1.620507633195887309e-01,-3.659649841370015699e-01,3.483616023568184561e-01,1.265927117121169232e+00,-1.362964791616828153e+00,9.516694268778200794e-01,-9.156259411951455096e-01,1.776210615826590455e+00,-2.015876378183123485e-01,1.564278996201008187e+00,5.997423386415878799e-01,-1.091923288077512266e+00,-1.702948699901050356e+00,-1.325181581301376532e+00,-5.214726576441216510e-01,4.483585818683786806e-01,-4.690044092780495943e-01,-7.140449011031279047e-01,1.816990250806902463e+00,9.769308118552765263e-01,5.245697664558617301e-01,7.025981289835798727e-01,4.754192016413350541e-01,1.740148253874369000e-01,8.185872969047424119e-01,-3.266612805174673451e-02,3.060802457316333380e-01,1.650020681022680069e+00,1.164499723717689061e-01,8.550305653881044021e-01,1.162429118698701469e+00,1.909361789148127819e+00,1.298943236167395598e+00,3.720255673553516385e-01,1.460224745246149425e+00,-1.697177237506499181e-01,6.691484696626689432e-01,-1.619614176449939436e-01,-2.981551023920668841e-01,1.778304159105067450e+00,3.765982657064733119e-01,2.175362361308362136e+00,1.116175231556508329e+00,1.314019208851184839e+00,1.581655530270315912e+00,1.443224527193061046e-01,-4.169884049774119639e-01,-1.040789148856794855e+00,1.865418847156994797e+00,2.719943411034333902e+00,-1.036212683903235399e-01,5.506267540766930368e-01,-1.248530537368173210e+00,5.626312915868679765e-01,-5.780733651699329068e-01,2.865032128259082933e-01,-1.747865170253998013e+00,-3.887765072325661264e-01,-5.462291245108552573e-01,7.317261385958582220e-01,-1.001190957078194055e-01,-4.990278848188023364e-02,2.055228570491219209e+00,3.285891052303808180e-01,2.151615348892571555e-01,1.937225443748557874e+00,1.775260316637432778e+00,5.623897078511764791e-01,1.188328897851661292e+00,-9.106953433757830618e-02,-1.039253150989932983e+00,-1.088576378047705795e+00,3.242549435360013721e-01,5.145999378108071509e-01,6.391082268537549016e-01,4.920273507509628219e-01,-4.184750574273909951e-02,5.542222240269565336e-01,2.605031089777708253e+00,-2.518408371952301494e-01,-9.003194174710865694e-02,1.147424848038598233e+00,1.219009423194307828e+00,1.157059558024432722e+00,2.862049326196320909e-01,2.286924555832309247e-02,-1.158120394186523239e+00,1.179391023532774474e+00,-5.851962023282689662e-01,-7.824938526536869832e-01,-5.734857491442784116e-01,5.626765160869968696e-01,5.713590462000084358e-01,2.657338198368416338e-01,9.023874031205618707e-01
-5.453142309111939090e-01,3.815301911924317557e-01,-2.759845892733953088e-01,2.267535665604519801e-02,2.952587783798880094e-01,-1.364179504641582219e-01,-2.758451711937853768e-02,-1.526673582118460715e+00,3.595145136643258521e-01,-2.130177461691229901e+00,-1.816022360771089916e+00,-6.595573088234980563e-01,-1.492824644926083799e+00,-1.417561929510344321e+00,5.659923551619217008e-01,4.208166662255846679e-02,-2.750489065369870478e-01,-1.035198963073708178e+00,-4.802789855168817512e-01,-3.634824451818789992e-01,-7.462698221203714066e-01,6.496380721983432416e-01,-4.171386719042221025e-01,5.043870660226212888e-01,-5.106369838133847372e-01,1.707152750940828523e-01,-2.621695386388213311e+00,-1.501973637580978238e+00,-2.628811758676063981e-01,-5.436421938840756418e-01,8.965732816448339637e-01,-1.086149697059550778e+00,-1.249517590761802577e+00,-1.290280053273218097e-01,4.809512245831383259e-01,-9.673013512983908990e-01,1.463097869282281360e+00,-1.086100380084992878e+00,-1.180248975622536722e+00,-2.960215912590855036e-01,1.508446998345108092e+00,6.518216904663741706e-01,-7.300460851965331344e-01,-1.432096009120710001e+00,-2.888595791714964056e-01,-1.504313500454519614e+00,-1.651344029598010188e+00,7.236676146217362326e-01,-1.719541050594328713e+00,-1.751840535681470357e+00,-5.892087108816690399e-02,-1.844027651825453695e+00,5.487292457023668080e-02,1.852764415626141581e+00,1.015531106732264766e-01,-4.295797913646655086e-01,-1.515674955405039714e+00,-1.096068135900604368e+00,-1.370109694190257965e-02,-8.011430755312873853e-01,-2.369234699495783580e+00,-1.593431161073430857e+00,1.043612899779675640e+00,-6.371712228772019593e-02,-4.658650352998368049e-01,-8.778123980044811869e-01,-1.811324846769633901e+00,-2.194493475990487497e+00,-1.156403738152417704e+00,6.440214887181734404e-01,-1.369242803118549734e+00,-6.340675581620418555e-01,5.032306235977417330e-01,-7.276134536200351555e-03,-1.424306900728938174e+00,-2.951434597321750952e-01,-4.621037821801364798e-01,-1.549190821187294231e+00,-6.598098499865133748e-01,-8.243758510675416873e-02,4.577721920548808443e-01,3.959380786083624426e-01,1.888962570950776687e+00,-6.099952593850841431e-01,-5.774719363779968750e-01,-5.268411550306941749e-01,-8.844384902725759279e-01,2.139420146027418923e+00,-7.864606736004692289e-01,-2.136166729905920048e-01,-1.144217978397289226e+00,-1.091010119325038108e+00,-5.152477836409548040e-01,8.420029944834855895e-01,1.528069913500187393e+00,-3.285650922547131980e-01,-1.247885259391182444e+00,6.630766857494643229e-01,-1.628321255637550591e+00,1.336150219112941295e+00
-1.672588005481674855e+00,4.510042910073750466e-01,1.140666382264919898e+00,-2.030568126373954119e+00,-9.066459284099077642e-01,-1.555555234886471516e-02,8.004330561698613788e-02,-9.604232644909195260e-01,-1.160537322249135972e+00,4.345224186456612681e-01,5.826059263017417944e-01,8.696270121347025039e-01,4.701911332285679812e-01,6.565850885778599100e-01,-2.297643007196733755e+00,7.888954765184140738e-01,5.271995973818257575e-01,2.474445949377479970e+00,-9.157800807610871896e-01,-6.549923598392811686e-01,-1.601814495160545360e-01,-4.202638137647492500e-01,-7.823074767192312873e-01,-1.047056963983064026e+00,4.918260540425155591e-01,1.103999479703620556e+00,1.639199333029238481e+00,1.079182042530975938e+00,1.135083098186272954e+00,-1.497820221932411267e+00,-3.997098465175046855e-01,2.277271802358832309e-01,-6.792102177187711032e-01,1.064035334948685962e+00,-6.030131466007770946e-01,5.471368609523334925e-01,-8.727991692975511917e-01,-9.636773446118314101e-01,2.321014533997727725e+00,7.973473682506400095e-01,3.998156219244310972e-01,1.765908204019313477e+00,9.807196856441076083e-01,-1.256701516194969726e+00,5.772351831407716849e-02,3.461865370390992958e-01,1.227902274796606324e-01,-9.017459393121618483e-01,9.794217709228100199e-01,1.288908106355612926e+00,-3.905477614601795544e-01,5.226190643564809779e-02,-7.419333368016317598e-01,-8.757080281609194161e-01,6.135938808489654894e-01,-1.561579580706516035e+00,-9.363565431005278494e-01,-2.071546211421981809e+00,8.697777027589306265e-01,7.856342505865131498e-01,3.021617428250397142e-01,-3.687508816119950406e-01,-4.386265747723153141e-01,5.773787180493844540e-01,5.403825234221024676e-01,1.155599763497315635e+00,1.707381165558414793e-01,2.302160002594614285e-01,1.230788230929328986e+00,5.542799917609589899e-01,-5.770321406225668859e-02,1.471795735443314879e+00,-9.024855383870705738e-01,-2.581827451270838347e-01,-7.620634564716386450e-01,1.459376648604128413e+00,1.021217257967778513e+00,1.104423992336725169e+00,1.132298606727376589e+00,-3.566413693325057865e-01,1.581294645462461845e-01,-3.861910720965088251e-01,-8.766892389396907515e-02,-1.243499155060457273e+00,1.398417323016670100e+00,-2.357648955538084845e+00,3.971081861841707084e-01,-6.933551854236345013e-01,7.765554839256824660e-02,1.586042126298942589e+00,2.469553144641506437e-01,-2.076171708228579660e-01,5.122887722397373444e-01,-1.266778149603986048e+00,5.313054943234609695e-01,-9.519552564280960860e-01,1.542687139135807017e+00,-4.742397015611896638e-01,1.631860611418301854e+00,-1.162354836686452453e+00
2.137114249093986729e+00,3.105122759658821008e-01,4.751282728927667676e-01,4.297551776334868068e-02,-5.362112874521013373e-01,-1.035328264135492393e+00,-7.166716876865174557e-01,1.200050983376921732e+00,-1.233155760005788526e-01,1.230274357941691044e+00,2.326853355421695524e-01,-1.002977064927506934e+00,1.307827441713211858e+00,8.992339136406710676e-01,8.116702161894311374e-01,-2.736343881531024813e-01,7.924518508006278550e-01,4.298062432275735478e-01,-1.997879790196646521e+00,3.153120145905468963e+00,-6.225592566838211717e-01,8.258358889421697491e-01,9.984045301486443869e-01,2.204472975136873014e-02,1.652369234693928934e+00,-1.373630562377896602e-01,-3.337397038247132408e-01,1.975150683419127251e+00,2.505892161579605038e+00,1.612776791797015719e+00,-1.877534194816832258e-02,4.327971829250403246e-01,-2.329100921389233303e-01,-1.030038869265707202e+00,1.117048477813978646e+00,6.368346809247440454e-01,1.521452904410222962e+00,-7.095154800676650719e-01,-1.084471106996103273e+00,-7.340072103497677913e-01,1.191551232864251908e-01,2.100705505979083565e-01,2.978197663863654920e+00,1.562760344968864068e+00,2.485702286224852564e+00,8.256144307060501175e-01,-6.468339921891281818e-01,8.595447770395339138e-01,5.357272266209855971e-03,1.194345281809387593e+00,8.249821297249099183e-02,8.280628663136688772e-01,4.176370804532968939e-01,2.585490858854524898e+00,8.346174293891905904e-01,2.499442892915556325e+00,1.267078185491143927e-02,4.221563234802778175e-01,-1.614408264977919560e-01,1.791265409497239669e-01,8.185782522656586124e-01,3.357836792457278285e+00,2.710466142194257189e-01,-3.351562337771198385e-01,1.233457331052356665e-01,2.082128800209747777e+00,7.854056935719868626e-01,2.403016932596633848e-01,8.892570998932547433e-01,1.234119008355238023e+00,1.948094394387134054e+00,-1.507283057054898512e+00,-1.123214792868445722e+00,-1.318120551542573127e+00,1.931387262999846310e+00,6.332444167726483109e-01,-1.973569191112221066e-01,8.789491054791190860e-01,-4.280403083429753508e-01,-7.490756666871082325e-01,-1.126684723706048885e+00,2.599712280696555577e-01,6.773913942843511338e-01,-1.328482758134510444e+00,1.685172521523789602e+00,2.472950704933919219e+00,1.103730664727502253e+00,2.408084328231696603e+00,1.600841717870681524e+00,4.370233436259056692e-01,1.571444474030636140e+00,5.091125047703535245e-01,1.201152159803886565e+00,-9.404961680873735741e-02,-1.257573803692047631e+00,-2.001951064766639421e-01,1.138258929251295903e+00,1.667621914867590371e+00,-4.896360055798261168e-01,1.789536941624263688e+00
7.727954454855048283e-01,-4.415242796006232373e-01,3.884896856874559545e-01,1.410378050553086071e+00,2.032640538051103951e-01,7.318905844045220377e-01,6.553328169757597355e-01,6.952296068990928557e-01,1.265471025470129574e-01,1.614928711040663822e+00,-2.523803887547741431e-01,1.315764948400927059e-02,-6.179392745905352147e-01,-1.117216214552916753e+00,-5.668527496309985203e-01,-1.310449419607853661e-01,-8.605375053808832497e-01,1.895800319945211421e-01,1.392319035828271767e+00,2.777599275076469532e+00,3.615062801598966646e-01,6.724535400762361448e-01,4.202860750604338058e-01,3.900860901390572621e+00,1.654587370067036156e+00,-6.168562523723877256e-01,4.403385784581266837e-01,1.596826025321851805e+00,3.551138185508697642e-01,6.489769581252514685e-01,-2.290386933498013811e+00,1.753980027830734034e+00,-6.288191816777275456e-01,7.024934041804380414e-01,-1.837457659706875912e-01,-6.599642496310204054e-02,-3.325036704061011816e-01,1.722900338635725115e+00,-3.444858485332428222e-01,-3.808136395056299084e-01,5.182168886412095166e-01,1.357338995726331765e+00,-1.052256942603567946e+00,1.985530458141869514e-01,6.706501259203903054e-01,6.686089681290344755e-01,6.569975500778574284e-02,1.832261738009703100e-01,-4.117162485427103280e-01,1.135635061921585809e+00,2.036544915755167384e+00,2.415912369719578123e+00,1.567077523533663586e+00,-1.103261534884148132e+00,1.252078921311046589e+00,4.814855827010996459e-01,2.065540320717228706e+00,-8.889389684597964747e-02,-1.272728373847431316e+00,9.705922819844716720e-01,1.000263525589611291e+00,8.616196347555765689e-02,-5.910193347409992137e-02,2.107059732580948364e+00,9.011589473499427294e-01,9.559531107801660932e-01,1.104347406081865657e+00,3.709366323341434790e-01,-1.271843512219718586e-01,1.387769316974178047e+00,-1.028515437542595334e+00,1.032134947152311577e+00,1.849987557862181331e-01,-2.517914631244336232e-01,1.439611718989844524e+00,-6.737483185358148496e-01,1.344765683080015872e+00,2.656269370002942720e-01,2.542361829973784904e+00,6.889911351213229285e-01,1.761835393968629759e+00,-6.495261836879835382e-01,5.754832787284323015e-01,5.753206857245296568e-01,-7.955546662491888021e-01,-1.025672697108008347e+00,-1.100920256595255164e+00,1.946269780302023023e+00,-6.568602569478485531e-01,1.201024985919690424e+00,1.383847347781404613e+00,1.264232344118279894e+00,-5.197230104673011830e-01,-2.747765743992266474e-01,4.256749407742977942e-01,1.895915467956369005e+00,1.451665636944789450e-01,1.353280402012225991e+00,1.198208519234239322e+00,-1.200202801364401051e+00
-2.518627343515216221e-01,-6.333997044306783897e-01,1.824346185345120108e-01,-7.293649473728992527e-01,-2.009959507211247498e-01,-1.318793114106358244e+00,-2.186162555331164992e+00,-1.466244898929110585e+00,-1.857924861491105473e+00,4.037317922420655680e-01,-9.708379315976973789e-01,1.044373006972545648e+00,-1.608239512961562756e+00,-5.536550489784756168e-01,-1.257599316492667985e+00,3.975094136145289614e-01,-1.358910275330613482e+00,-2.353102224255974484e+00,2.152430656238711215e+00,1.260878079475096669e+00,-9.778339695582689561e-01,2.709329954881634084e-01,-6.349543348306248003e-01,4.520352848508477073e-02,-6.847371255217311603e-01,-1.617550669926727913e+00,-2.162434335500484917e+00,-5.594345959167434934e-01,1.890531181646857017e-01,5.504010439844549962e-01,-9.117454495455420416e-01,1.009164549925772647e+00,-1.636158500097731339e-01,-1.811580020856607964e-01,-5.608440458578056731e-02,9.847369140303323665e-01,1.824796269313695984e-01,1.958040786367356567e+00,3.444925953028222243e-01,-1.824334536258008121e+00,4.854853731805184314e-01,-1.402958405512381157e+00,-1.015215418938341552e+00,-1.269423858951625350e+00,-3.567248851969623269e-02,8.542672637856483231e-01,5.301988720977728331e-01,-8.428911458835994241e-02,-5.197701991550580658e-01,-1.439568554910165554e+00,6.217121390681765725e-01,2.501419441644830988e-01,-3.006876236372784672e-01,-1.048113775335658859e+00,-9.122133385311459453e-01,1.083044477425452179e-01,-1.256150287439550484e+00,-1.993891379185230850e-01,2.214172533929084530e+00,-2.518194343865799656e+00,-1.010923840529966977e+00,5.353123681151882307e-01,-1.272383083647104840e+00,8.575605240686945407e-01,-8.033497085191633191e-01,-7.396589975025535946e-01,6.128795790590424453e-01,8.610759068290176899e-01,-3.454459928584669437e-01,-7.654082545554855566e-01,1.815947258263504560e+00,-2.849039899194709680e-01,1.042983168859998866e+00,-1.119137631645021891e+00,1.631111202195033805e+00,1.607109075138344612e-01,-2.737265634207231013e-02,-2.728130687535014753e-01,-6.549959063569743556e-01,6.532297802078554927e-01,-8.646609469988031371e-01,-4.738405102861252827e-01,-1.519858853371442720e-01,8.287969048188624788e-01,-2.128870990575639222e-01,-4.370027745894967675e-01,-6.894499693196760870e-02,8.971163221468992921e-01,1.091455144570984359e+00,-1.441059287082276708e+00,8.961687567042546654e-01,-8.409860835558693459e-01,4.675933563728044140e-01,1.562451128200146311e-01,1.122627757142247440e-01,1.791077353401214767e+00,-3.814650656159875863e-01,9.334789040324056875e-02,-1.272090117875611215e+00,2.516267655514822232e-01
1.827960760578153154e+00,-1.264280772131424868e+00,1.347342443271435819e+00,5.206850154554756305e-01,6.889912767342492028e-01,3.584756620139541994e-01,1.563319752217300129e+00,8.156720802242023449e-01,6.493815555019264441e-01,4.055406958019286967e-01,1.233831013603031157e-01,1.113807995652896121e+00,6.501867828937043514e-01,-3.878293893726987296e-01,-4.084898182138888001e-01,6.594514687473579384e-02,-5.006861354118022911e-01,5.629439541016442172e-01,-7.448471638011477935e-01,4.270040366232258355e-02,3.061521371863242802e-01,4.866556198034909242e-01,3.946121852778707861e-01,1.434125057887075227e+00,1.726201566418412270e+00,-8.614191879871651025e-01,4.616473842708295194e-01,2.443732553108506067e-01,-2.880719157018474808e-01,2.323343249999550331e+00,4.218891348153946397e-01,1.022775992339166606e+00,1.442272876769463696e+00,5.847552212759983270e-01,-1.750515654311637803e+00,2.226347653864839127e-01,-1.669961301814166799e+00,1.463619047567916054e+00,1.850540430430355876e+00,-7.544686889567260302e-01,4.627285461015751000e-01,1.032164823181250357e+00,-1.163285693326574277e+00,1.002988836464721589e-02,8.095127788335239050e-01,1.751328806905059210e+00,2.462018315221263243e-01,1.216097420222383763e+00,-1.237304087701882049e-01,1.120195181995317923e-01,6.834950502163963382e-01,1.247534531978503392e+00,-2.291641652766144066e+00,1.102335726422830842e+00,-2.311129886542939715e-02,-7.372238619482240907e-01,-1.416883794305696664e+00,6.379280102704040223e-01,-5.190549238703612289e-02,1.703434431426790852e+00,4.382988958478390429e-01,1.989387309964420758e-01,9.484677558262010200e-01,1.073587424534024004e+00,1.951340576118715697e+00,-1.723188172666844764e+00,1.554634461215351315e+00,-3.197727561001656449e-01,-9.526538416924058561e-01,1.128056020945217508e+00,-6.307962180251700524e-01,4.934074017495622133e-01,-1.620547078268227970e-02,7.651882057141340399e-01,1.187781935025260305e+00,1.007196487532311169e+00,-6.749727475488911388e-01,2.570257253625460869e-01,1.124925735339825428e+00,3.925682737695994629e-01,2.078990137963433682e+00,3.945961236588154120e-01,8.433045621808845649e-01,-4.788232471706649340e-01,7.631411986370952860e-01,9.569339701404504517e-01,4.896974069461948464e-01,-1.141123648878538788e+00,3.837476138980699947e-02,-1.537759407382357280e+00,1.998426976500446428e-01,1.160462958841577796e+00,1.043562716968475357e+00,5.011177887681550480e-01,1.707077166959523495e+00,2.668369443772282690e-01,1.975506823239069121e+00,-9.397901392554706135e-01,1.427221412552435176e-01,8.267262559403703026e-01
-2.631761038662432939e-01,7.059937406593058684e-02,-1.103467130337986157e-01,7.903818312451615924e-02,3.955055605268229524e-01,1.000083529786163217e+00,-7.798625827341434391e-01,-3.248644618070192780e-01,1.017085597223305493e+00,1.192301095906548314e-01,1.137471824257780817e+00,-1.272152075258264237e+00,-5.055276826468579898e-01,-1.420658363148696424e+00,-7.243824351919461169e-01,1.073126391515644373e+00,1.131342079054956873e+00,1.990717915580310970e+00,-4.024639007365257148e-01,-1.463436350807229669e+00,1.679895310665663111e+00,1.707485743680355217e+00,-7.777835340173400169e-01,-7.418817777123346557e-01,5.836406107824335110e-02,-1.708267514993289327e+00,-1.557845023478691138e+00,1.791761008663473653e+00,5.595954390557149605e-01,1.310388653621666011e+00,6.231910389551709173e-01,8.930285415628697043e-01,-1.151553490248069078e+00,1.086560440198588717e-01,3.174745742631369105e-01,-5.091089528690569965e-01,1.918206277877779531e+00,1.521150914064589132e+00,-1.036478497944836596e-01,-5.264171460324612584e-01,-1.052395981956344428e-01,2.837583211596663268e+00,-4.278836082111158179e-01,1.600388560114565373e-01,-6.881189276660031329e-01,4.100632178887704260e-01,7.914949483419786436e-01,1.315515827844269570e+00,9.827447168480285544e-01,3.249082301705890075e-01,-3.535554598403081172e-01,7.709970476522822747e-01,-7.014297086837667505e-02,7.436128266230559447e-01,5.409650562961858533e-01,4.017130310247983838e-01,9.109262899947589975e-01,1.761977562992203650e+00,3.776958051293194951e-01,1.047098127136971257e+00,-8.658199005499672696e-01,-1.880740962459903076e-01,4.954027811454625452e-01,1.134758118186530051e+00,2.039451111386172855e+00,-7.344970055904113115e-01,1.234874495898989066e-01,-7.107023563226404494e-01,7.758121930733548055e-01,1.668375095465483238e+00,-7.566183508885809816e-02,5.548765356561442541e-01,4.796202506269052757e-01,1.247126564043991248e+00,2.363726473973605802e-01,8.609790573179296747e-01,2.301611351791878590e+00,-4.075419471429047036e-01,-7.075212367857048879e-01,-5.456337803271071873e-01,-1.224627349601159931e+00,-2.103689675011927163e-02,6.363014410198818416e-01,8.400177100763284166e-01,-1.365856086953212145e-01,5.873225586828874079e-01,7.194076066578170003e-01,2.139508781430736306e+00,8.050928140089919083e-01,2.830378291755657472e-01,1.479624738328801703e+00,1.936292648772338643e+00,-2.775536152843310900e-02,4.627001069772358477e-01,1.291475500371495944e+00,1.221309429120920775e+00,1.061064871857991143e+00,-8.635013685438142073e-01,1.871032659771174167e+00,2.099189877086919953e+00
1.772996081710873639e+00,1.128305300639440567e+00,1.047538660223870544e+00,-8.997676838814558931e-01,-4.897976638143539674e-01,7.612291709482537083e-01,-1.148555827395212781e+00,7.521108752146513643e-01,-3.478954703683496685e-01,3.107523601047690320e-02,6.590235883711113019e-01,-1.105699473484285655e-01,1.008307121086783886e-01,5.661028716587873655e-01,2.193522914915932542e+00,4.307638205384211050e-01,-3.296088841857316432e-01,9.466565858082535145e-01,-1.648186781109912680e-01,1.696957764931172452e+00,1.597930553897225714e+00,-5.150500646939315530e-02,1.405206015284086618e+00,1.372469209716134841e+00,1.530793811679683536e+00,7.136066352103356270e-01,-3.335013880380877649e-01,1.374068089086269762e+00,-1.964546511436832121e-02,8.365571553823042406e-01,1.059530948635074132e+00,-1.316962538899596469e-01,2.539410913536525261e+00,7.785914867591650079e-01,-8.341152855033708846e-01,2.639640894257570203e+00,9.149800526147949808e-01,8.255288589675544575e-01,6.030679654276864810e-01,-5.583088056776530639e-02,5.962763043696222010e-01,-1.126003309376510941e+00,4.553374044525903552e-01,8.409855867150226594e-01,1.395800992117852690e-01,9.643213143496938144e-01,-5.898745669505095490e-02,-1.460331236775133323e+00,-1.629784030254786686e-01,-9.991250243916887097e-01,1.887184665761380442e+00,-6.125150394474753179e-01,1.913001761327525196e+00,-9.609032827109645902e-01,3.028315692379386359e-01,3.269373614184611365e-01,3.409623150579763617e-01,7.063652956326795795e-01,-5.467871608301178021e-02,1.328628235222997889e+00,4.990988622279731723e-01,1.414343087927995457e+00,-3.576659483758788394e-01,5.462137115603032944e-02,-1.301254689303174006e+00,4.400613254965570209e-01,1.281898045595686764e+00,4.793839175798924046e-01,1.988964708351673494e+00,3.218871328709376201e-01,2.098662582821599898e+00,1.733136848994298651e+00,-1.458099725726061946e-01,-1.604641704456809537e-01,3.177016022296303976e-01,-2.212816440732410794e-01,-7.094724101301081998e-01,4.795330233649778839e-01,5.671606327015734639e-01,-1.913760333329386221e-01,-1.044296562321295863e+00,9.469862913321420717e-01,9.269558470977706799e-02,-1.064606365269861410e+00,7.346370920566833718e-01,1.699527400802186561e+00,6.909928057756269393e-01,1.017796933027881323e+00,-1.850385954333587213e+00,6.977965956012430748e-01,2.026733982412027291e-01,1.105200266919224017e+00,-9.334007748070434207e-01,-1.705328670233690613e-01,1.771548349668613742e+00,-4.192883218762442632e-01,4.367737488436657101e-02,6.280417644432654267e-01,1.791049549648127348e+00,1.303116031112980133e+00
3.596076750531113086e-02,3.956747881563514868e-01,-2.963107373056296456e+00,2.447342088023040096e-01,1.666868366294290416e-01,-1.042485209725293460e+00,-1.745142360286750627e+00,2.273870259235021285e-01,1.232379531004122564e+00,1.235653838871588528e+00,-6.084004409223817689e-01,2.181648349908172246e+00,1.627649283993617968e-01,5.934507629228037429e-01,-7.462784143672120951e-01,-5.998713675982878524e-01,-1.122075988241199695e+00,1.091164035052517578e+00,4.143981603275529446e-01,1.183393407690936927e+00,5.366214664294224335e-01,1.015201386426967112e+00,5.141862773459198177e-01,-4.463925092176983522e-01,-4.153655157167498446e-01,-4.620123081527415798e-01,9.358003621801307403e-01,1.580801107116040605e+00,2.311432900392110135e+00,1.899193450475633593e+00,-6.341937226063267818e-01,-4.203879376562655312e-01,5.743602888261092332e-01,-1.017474278094215201e+00,1.545768290005018197e-01,6.131945791780093469e-01,-4.290710957745147991e-01,1.864434738296872451e+00,6.396168110430470177e-01,1.385355789091565981e+00,1.063737368713028264e+00,8.213368056681994434e-01,-3.387353035368110832e-01,-3.595273845136216506e-01,2.195639674775377248e+00,1.312015007232947006e-01,1.463688906044792404e+00,7.134046813042842494e-01,3.229120816940123651e-01,-4.044897778924013698e-01,7.119976506015675000e-01,5.732592441796634519e-01,-1.250244241621277230e-01,8.612381496727368191e-01,-1.519920977043798804e-01,4.026153713583701110e-01,-9.035935608655428775e-01,1.623788692715282700e+00,-6.282645605639518571e-01,-1.225379863796920210e+00,6.499617289774941575e-01,-8.350705838504025591e-01,1.143258153156599510e+00,-3.692035617926274216e-01,1.208124736373236141e+00,-4.970794443575998756e-01,2.179682288767294196e+00,9.925214193597500234e-01,-9.303920738830535608e-01,6.175674414566469927e-01,3.700594768245272226e-01,-1.024389866898413937e+00,1.443659379520484620e+00,-9.897377944366061442e-01,-2.172831116471797497e+00,5.682302703484520823e-01,4.401977369166776288e-02,-1.071958971513389702e+00,-8.347743464317789464e-01,-4.981144319530006470e-02,6.078940962911967283e-01,1.384362146327855481e-02,-2.671525419975752658e-01,-8.055551940012445344e-02,-3.124645205726479524e-01,5.637766672964072967e-01,-5.577563278747856845e-01,1.491264270812169279e-01,1.006113039525313280e+00,2.204677601414724908e+00,1.189844658310821313e+00,-2.589990458573534493e-01,1.002315933005259452e-01,-9.207907287603065427e-01,3.341313489300930528e-01,2.176016825837517654e+00,7.442296593090420576e-01,7.387672846044369690e-01,1.171204861845097867e+00,1.122507403321145292e+00
