4.155523659436611439e+01,-1.257840294920008795e+01,2.890067850928513948e+01,-2.644851196101341273e+01,-9.629207305809456940e+00,1.013915723277967196e+01,-1.171662538022757660e+00,-1.381682338578489855e+01,2.665105407984720287e+01,-2.918929246936348676e+01,1.363696322490377755e+00,-2.082381055740093956e+01,3.195155364938825215e+01,-7.999618864640249960e-01,9.460913900829748258e+00,-2.006460553000378866e+01,-1.627637966631491651e+01,-2.181658013882875125e+01,-9.682020005304343258e+00,2.281080723823522227e+00,1.937771691385613337e+01,-3.040275003961476585e+01,2.112421757720211701e+01,3.784529596952083352e+01,-6.933874198399097466e+00,-3.780592800539905873e+00,-3.503594998610727629e+01,3.270065058842071437e+01,6.912064951073284558e-01,-4.712744711208765125e+01,-3.313804290946230413e+00,3.262717403236030833e+01,1.110353547431340893e+01,4.931043893511979803e+01,-4.614960134722414509e+00,5.039179585369825354e+00,-1.143701571011573748e+01,3.155379919132406741e+01,-1.415159566378688538e+01,1.871229285741607073e+00,1.690881025247106351e+01,-2.365345599064478321e+01,2.723536518239032844e+01,-2.424490409782608324e+01,-1.757287135853141891e+01,2.062402603191189598e+01,-7.069686971293279498e+01,4.662611497972102370e+01,-4.804857450431070021e+01,-6.366497804803548100e+00,-3.514024837584475591e+01,1.957467566938134595e+01,-2.169535345783514302e+01,2.761013847557889278e+01,2.501541003010976283e+01,-2.514552983731658031e+01,1.499149226934282275e+01,-5.654448286056689810e+00,-7.532321169894844459e+00,-3.546671351061622124e-01,-7.017488697018924526e+00,-2.567036681323239478e+00,-1.568119282908517675e+01,-5.771576525187361639e+00,-5.971076070691896831e+00,-2.604651269484350706e+01,4.943850489839040629e-01,-3.380275451623008820e+01,-1.067125378814694159e+00,1.475119896500354777e+01,-2.278036494592318562e+01,-1.676404336126602956e+01,-1.505515400437257334e+01,2.447472977299443464e+00,-6.508629171843658412e+01,-3.578653149164402691e+01,3.640510470884378691e+01,6.852661481691235679e+00,-2.706276010410164190e+01,-2.492875970466760194e+01,-2.428859674425466242e+00,-1.137304142235318238e+01,-3.744145236242024311e+01,-4.268335244950191765e+01,-7.165528637153803615e+00,-9.004089351682578179e-01,-3.397403552261474857e+01,-2.246672477352489872e-01,-5.840170932656853608e+00,-1.872145949348319149e+01,-5.727377261793947838e+01,-1.478411558254578040e+01,2.786344326764550416e+01,-4.364753596566156801e+01,-4.013600371228261743e+00,-2.304542379615917724e+01,1.868070472143516625e+01,-3.323349992358805682e+00,-1.550756020044820360e+01,-5.885069480224344396e+00
-5.638665611093358621e+00,1.749843110999995233e+01,1.811650050102775822e+01,2.017478378169305753e+00,3.176580925846212011e+01,3.565029861473416872e+01,-1.013177077048115393e+01,-7.478703044829053681e+00,-4.231898810099089303e+01,1.798738920959922183e+01,-3.855433966205350771e+01,-3.261432569937715797e+00,-1.567791519300622838e+01,-2.609441290056249141e+00,1.599528251527961409e+01,-2.431641418490785078e+00,1.671243502327451225e+01,9.935579123777278809e+00,2.909367955059293820e+01,-3.018995249973271289e+00,-3.378480355956147463e+01,-1.216358953911950636e+01,-4.335680901867623049e+01,1.442093862951165129e+01,-4.056437899175443285e+00,-4.325657474548430770e+01,7.049896805012300760e+00,-3.389540273586327146e+01,-4.129762304615526958e+00,3.503313179050112325e+01,-1.456661963852480923e+00,3.413018599792483343e+00,-1.328567938250333924e+01,2.064329756570997176e+01,6.426855432381595179e+00,-5.705012651962079673e+01,-1.047516824199004759e+01,-4.331993805857011637e+01,-1.955931496546178394e+01,-3.915226027126585073e+00,-2.606561698614155276e+01,-2.725773405068823152e+00,2.931413585451335280e+01,2.982952304315328362e+01,1.636116127475201054e+01,3.934024075196772685e+01,1.712140922571560964e+01,-5.393787281850224602e+00,1.418685801241745637e+01,6.094017235239399533e+00,3.253161360105482913e+01,1.165709123599278207e+01,-3.959405180739576480e+00,1.127350605557614571e+01,-2.293326937356485473e+01,-9.059009846363853313e+00,1.141448989655837565e+01,-1.355006689119797159e+01,-4.132280246678617885e+01,-1.335183007288381418e+01,2.038442583428951593e+01,1.786431096986310152e+01,2.469388019602766349e+01,2.215691473382911880e+01,1.940648720439854813e+01,3.250682239176126842e+01,7.236860756680081330e+00,5.332406371423945046e+01,6.857610855030032759e+00,2.143324435723272714e+01,1.066143052416783910e+01,3.302227981768681531e+01,-4.733338031977930882e+01,-2.422720802501193660e+01,2.576630700930626006e+01,1.754031544364049822e+01,1.572049460979891566e-01,-1.258986954991882179e+01,-1.737454365432424819e+00,2.675658221479737975e+01,2.817412082171700582e+00,-2.681218345609991616e+00,-1.268343877989205204e+01,-6.473626384142385781e+00,-2.770695847366568820e+00,1.209322044359069181e+01,1.485417600372702474e+01,1.665738198492821098e+01,2.050747671575690134e+01,-7.503004725106203310e+00,-7.018273249837766237e+00,-1.186664784848048271e+01,1.902148216626325095e+01,-3.772239307973812572e+00,-3.082478226972413182e+01,-1.670420793840693463e+01,-4.580988738550307460e+01,3.978368342560165161e+01,1.157508721458228074e+01,8.564488039655717699e-01
5.678748913976868806e+01,8.408414271673033014e+00,-1.210279299714408019e+01,5.942868921931360404e+01,1.338723741418632507e+01,1.764899319298983249e+00,3.576668283466356968e+01,3.000621929732744331e+00,5.549858886734585717e+00,8.289096220487277122e+00,-3.135716460019060037e+01,8.200061484005475521e+00,-4.717243440154128820e+01,2.142916636349464099e+01,4.659287188444131367e+00,-1.154972270860119821e+01,-2.427127621774628707e+01,-4.495193104776686965e+01,-3.284221089511689229e+01,-8.134491308715130486e+00,2.033331898127555348e+01,8.585382653693951482e+00,5.722723424040718498e+01,-8.173316092781565345e+00,4.778914864896326975e+01,-4.271445148335951103e+01,-2.776285820512889302e+01,-1.461441483684389908e+01,-2.052217523202208582e+01,-2.211992451259995818e+01,-1.114891825261903513e+01,-2.259242452922867628e+01,-4.527547261351010377e+00,-4.363201290054228565e+01,2.869579862680692273e+01,8.717138388930267823e+00,-1.834536300595229363e+01,-3.052511375181888909e+01,1.990081228774169020e+01,9.536442810805596082e+00,5.537846522427925855e+00,-1.072787953376514203e+01,4.210442189358057163e+01,2.140410282500876704e+01,1.200255716007940165e+01,-3.296508536514451748e+01,2.152791947088397961e+01,-2.136369557347359915e+01,-1.118969672849140728e+01,2.285293352374932851e+01,-6.728589403745528497e-01,-1.732909569006433115e+00,-3.785777645124639434e+01,-2.290192064247740333e+01,-1.808252855451873486e+01,-2.289228285195891743e+01,2.787922636905688378e+01,-4.410978182076804366e+00,2.490232692716815066e+01,2.058183169520495781e+01,2.551607506846760032e+01,2.624434477471742611e+01,1.834708377152135839e+01,8.962317740059170035e+00,2.576466880553015315e+01,2.346527662559145355e+01,2.842181858568199715e+01,-2.300070563193216699e+01,6.160426875869200458e+00,9.390515009980976657e+00,-2.895593666993858406e+01,-3.619843024650537444e+01,-8.609054826977381225e+00,2.825683175810978653e+01,-5.497393650715960867e+00,1.784037622281826785e+01,2.813374555996541204e+01,-1.942452816975654173e+01,-5.560778614640044992e+01,-2.353870590574672761e+01,-2.051759991529866056e+01,-6.649109081462349025e+01,1.530671174856387751e+01,1.854937685095432442e+01,3.908263029342460015e+01,1.153812928471658594e+01,6.234170713434036060e+00,-5.882482701126996893e+00,-3.340566290977252439e+00,2.913488586343695630e+01,-2.198251666479395183e+01,-2.450963088969012560e+01,-1.899867792592034377e+01,-2.497055381891976822e+01,2.074557695656426048e+01,-1.380181204696415875e+01,1.617339618811565671e+01,1.016053878002498578e+01,-1.945391928615827126e+01,2.986506089553310517e+01
-4.405429447955899036e+01,-2.416720766049840563e+01,1.452154187904241489e+01,-1.501086704416080586e+01,-4.805718918664728534e+01,-2.209913378298995923e+01,4.366503374941975579e+01,-8.853054865728758216e+00,1.920422083376045919e+01,-4.077904110562158735e+01,-2.904639113908120862e+01,-1.202053061397666056e+01,-3.440706690334092599e+00,1.363310809541845714e+01,-1.218428660788097417e+01,-1.565082976666672998e+01,-4.611629477496674667e+01,4.133906242441198486e+01,3.750433736694449038e+01,-1.699632928882996197e+01,-1.314037682002887664e+01,2.004946745479990611e+01,-5.427552407977027649e+00,3.269053214488587855e+01,-1.772526598878139481e+01,-7.370696911732950163e+00,-8.531927522788530283e+00,-3.141107352798151453e+01,6.542508347736739616e-01,1.154480344664063196e+01,1.086895255856527687e+00,4.517717826992593189e+01,-2.347142657622385187e+01,-2.946285382415036125e+01,-3.055915894731216298e+01,6.789405315184213308e+00,8.888998488738156567e+00,2.781860425639273160e+01,2.883879496311933721e+01,-3.058318060594402965e+01,-1.240478423098365468e+01,4.281315980317189407e+00,7.023249162171777193e+00,-1.207605026737864051e+01,-2.825046526728149132e+01,-1.766263084204958034e+01,1.165954488470626060e+01,1.370354813883254153e+01,3.357411804461877836e+01,-7.587472510038674400e+00,-5.319008526751490606e+00,-8.181668971228370779e+00,-1.922082630104480572e+01,-1.606817550193961353e+01,4.845558385761028042e+00,2.712022370025045603e+01,-1.587727350840676088e+01,-2.957419232798214992e+01,4.069220217005751650e+00,-1.809769373486074429e+01,4.128562056961988525e+00,-1.679816865629347689e+01,4.417703405751620238e+00,-1.215063675117361797e+00,-5.074226468439318438e+01,-4.883611393808376988e+01,-1.922481855796593919e+01,-4.859996389607708522e+01,-2.102160528663199557e+01,2.557430137737222964e+01,-1.054649597167224728e+00,-1.056247311481034323e+01,-1.402356876965321852e+01,-1.339469847299935124e+00,-2.988158895948147986e+01,-2.642583653380346931e+01,-1.042093186188002951e+00,-6.391541723818205512e+00,-3.388009271560376590e+01,1.842479252634235065e+00,-1.219515232291299434e+01,3.331790973788911536e+00,4.301869390260057457e+01,1.203365494344711961e-01,-4.682768622224922517e+00,-1.483300308570155401e+01,-1.528408809378513311e+01,-1.985184485790138709e+01,1.115692297388147658e+01,1.038937447720373974e+01,-2.930652056581318377e+01,8.275406443768090980e+00,1.590230191443890284e+01,6.582293841663472200e+00,-1.885744737913080282e+00,2.250361504619193376e+00,2.191947204187870035e+00,-1.469112940911984566e+01,-1.426295096047063993e+01,-1.967106352867917707e+01
1.455847536115022756e+01,2.772136598981392197e+01,-1.914035276496083071e+01,-5.578574265311523561e+00,-4.932865883147198538e+00,-3.492788157699330753e+01,8.629680517079740820e-01,-2.092843147771349877e+01,-5.806783239753946724e+00,4.383358457160512245e+01,1.693329990746179448e+01,1.972457772741865867e+01,-9.826942734406205915e+00,-1.749228359566124880e+01,-4.244877800139862245e+01,5.496299602045542798e+00,-1.488354566678851398e+01,-4.401272612668473694e-01,2.720734150369637305e+01,-4.955993015249012146e+00,-1.594903274473371724e+01,-3.949412178492425340e+01,-1.480311613366457735e+01,1.670641798883969997e+01,7.360876529405360635e+00,-2.995822130685482065e+01,-6.615851483946240563e+00,1.662139270924643597e+01,-3.003002358490639523e+01,-1.780657323265766578e+01,-3.236042791976145594e+01,-3.277887958722399731e+01,2.639304992729481114e+01,2.868896800776047229e+01,1.563565050100564235e+01,-5.329772157282671685e+01,2.254960803367202971e+01,-6.028335855694115963e+01,2.633918168399316073e+01,1.803352773418815147e+01,1.619749318449535380e+01,2.467536813571327059e+01,3.706464400239317314e+01,4.222265766481410765e+01,-3.787131173953795127e+01,4.311060583761592824e+01,-1.856089262513875582e+01,-8.523655292449268117e+00,2.594557571814848984e+01,-4.636986669641395764e+01,1.053196691749968927e+01,2.714365960552250812e+01,3.311607189170170784e+01,1.566281655374608484e+01,2.420183805059012627e+01,1.398960792694871280e+01,-1.057401378647786272e+00,1.568869411198293262e+00,-1.288472960822727842e+01,2.963217791029435588e+01,2.923925597693817124e+01,-2.391866379220027738e+01,-5.869212687981799803e+01,3.257901150701570714e+01,2.296753339139542494e+00,4.034682268521684279e+01,-4.166982404224858527e+01,-4.202493481655324103e+01,4.859507525897172542e+01,-8.670831041634043501e+00,-4.327653649059846686e+01,-5.053277478455630245e+00,3.609568624595951292e+01,1.366620033732437278e+01,2.311725933975569802e+00,-5.151408195501376852e+00,-1.866153899050113640e+00,3.718394932868361025e+01,-1.883065473307684101e+01,-2.927545200769459655e+01,-9.841599086580455236e+00,8.542929348662553934e+00,8.148350093083355006e+00,-1.227347786804958396e+01,2.824722387662334455e+01,1.646291908013279937e+01,-2.673149035692905784e+01,9.740401680229778592e+00,-1.177175186397691853e+01,-2.112663715001664144e+01,3.468860596703105870e+01,-5.318035987382495478e+01,2.635274579597273359e+01,9.585756555614068475e+00,2.989356830581565561e+01,-2.492320270172750085e+01,-1.468674429940899984e+01,6.893808685561321425e+00,1.744525781201447856e+01,-2.917452039225865601e+00
2.305763946014829369e+00,-2.485480960358001212e+01,2.597916225525309031e+01,1.385002056682430016e+01,-2.205899137775507057e+01,-5.646682533573846996e+01,-6.522757994728864972e-01,1.358369368067941707e+01,-1.316546381900773710e+01,2.111734332179469575e+01,-1.001847272978103387e+00,2.767048575918902031e+01,-3.595862827392122085e+01,9.929564568084691345e+00,1.466716722851149868e+01,-2.906732614784322166e+01,4.137269596490568135e-01,-2.071919009727654171e+01,-1.855051431506723247e+00,2.969774757697105017e+01,5.962703406239126203e+00,-4.629661965189630024e+01,2.458920058062320635e+01,-2.485972605610744424e+01,-2.939892159710185382e+01,-1.957358187688253537e+01,-2.079949789130472126e+00,-1.099286884780968521e+01,-2.772499583705287041e+00,1.804182985429975261e+01,-7.470498520080942839e+00,-2.252381159467670102e+01,2.094209204943227931e+00,-5.740687547507512534e+00,2.378189034576464422e+01,-7.269480056345696539e+01,1.493005205574258021e+01,-3.506643035264674069e+01,1.251642650735749385e+01,3.393323704189064216e+01,-2.416574193302334095e+01,1.521006718207812369e+01,-1.503807540379221130e+01,-9.891295309421542115e+00,-3.196608450666208157e+01,-5.683363606152356340e+01,-4.441592906635843008e+01,-2.164070060328224443e+01,-2.352385347263557236e+01,-8.117611312221585607e+00,-1.426686304696240981e+01,2.361774027059813719e+01,6.290009030066232576e+00,1.364323240844058382e+01,-5.553967907163541717e+00,2.327200983784260302e+01,-3.009336314737370621e+00,-7.748273859685252951e+00,2.902206092764621204e+01,5.289644971383472338e+00,-1.812397590075445564e+01,-6.360255735901277241e+00,-2.418784291638488071e+01,4.480927418660599670e+01,3.763815792633828039e+01,-3.087200458939545555e+01,4.527285294850427744e-01,-2.845479878771139060e+00,-1.902747649362041926e+01,1.530105415872304064e+01,-4.150960518323073245e+01,1.532276265431345408e+01,1.461408875926304773e+01,-1.771198270657385265e+01,1.118925757740755600e+01,2.573810023803795488e+01,2.914359231387771132e+01,3.659450870440647652e+00,-4.651619240557439383e+01,1.386300552121920049e+01,4.907739979559028853e+01,3.804501585196168545e+00,1.652878419046013292e+01,-4.724644051023041413e+01,4.142574600615878921e+01,2.699437200425435890e+00,1.246769630551406927e+01,1.476421159597855670e+01,1.731497923028488373e+00,4.099865353963339487e+01,-1.424649288665654367e+01,-1.726855500249014597e+01,6.221577061983094126e+00,3.788918817310040055e+01,2.388464104794380205e+01,2.299072180094920093e+00,-1.994931668449811291e+00,6.038445987066124587e+01,1.607310957982108590e+01,-1.510435213768464813e+01
9.364877396097534001e-01,3.323505055744949743e+01,4.958409653267099770e+01,-1.386684994469520404e+01,7.009324215370900113e+00,1.817004927909140122e+01,1.550080923769669283e+01,4.403788178415276811e+00,-1.538217153563213913e+01,-5.840644696088589383e-01,-5.195744940547400148e+01,-4.075956019815096454e+01,-4.755568066705561137e+01,3.454279619132491153e+00,-2.852788069044644104e+01,2.664542996399609898e+00,-3.498484172328327446e+01,-1.004468242777396725e+01,2.216714839453576502e+01,3.512980675845935963e+01,-2.425422726017552222e+01,-3.017661860230666093e+01,-5.019628209079439962e+00,2.935564887812303780e+01,-3.388912044236587207e+01,-4.907979260231474683e+01,-1.395275133386171262e+00,4.485405291205761102e+01,3.147004521011000833e+01,-1.480946540678627876e+01,-1.557747812527891185e+01,-2.576647910050561308e+01,-2.761257348188267002e+01,-3.702844829732671172e+01,-1.723649794758610909e+01,1.545740032967002264e+01,-1.106264014105487981e+01,-3.748998569605323894e+01,-4.979347625827280410e+01,2.257213629128650467e+01,-5.200632690738778763e+00,-2.276409185643665012e+01,1.163273589921822726e+01,-1.029468919545149319e+01,2.092373063684225798e+01,3.314290376329498145e+01,-2.792370105745186848e+00,4.556042940334013913e+00,-1.920230544741171386e+01,-3.351871301444055007e+01,-9.404593884798179815e+00,-2.665435979214220907e+01,-2.026132316215923623e+01,-1.375445758527818896e+01,-1.527512369644523860e+00,-1.386273322325966717e+01,-2.878509961166491493e+01,9.999934036689634098e+00,-7.340444953948096263e+00,1.547411990098112256e+00,3.008299275981481102e+01,-6.894104274443978220e+00,1.869279535224071864e+01,9.132629085976081029e+00,4.605699811373462893e+01,-2.483296632839563145e+01,-1.925353959361916267e+01,-3.126275953176788036e+01,2.950000613408041517e+01,3.335499869287829711e+01,1.986909008165281776e+01,-3.686272585520774214e+01,-2.036759261260819898e+01,-1.213983479775397889e+01,1.095916037687176292e+01,-1.684765594114212917e+01,4.008601780291612471e+01,3.078329453485373790e+01,1.779286524123196500e+01,1.525769965150528584e+01,-4.416734622651640763e+01,-3.042604285019727683e+00,1.350107588613129828e+01,1.214414638921855705e+01,4.293952696959273396e+01,2.554526272202839010e+01,2.277719477843277218e+01,2.404057747418349988e-01,-2.703684601954494671e+00,-2.028269574829019817e+00,-3.651683040981244943e+01,-8.681774342410999878e+00,-1.022297287448469483e+01,1.016606894091177615e+01,8.419242714954972229e+00,2.973781547715231288e-01,1.260599980405579323e+01,-6.028321018811810461e+01,-2.808384809554921802e+01,-2.199626801791405128e+01
2.061705014775397515e+01,-2.868491154849855285e+00,-4.917841138284197200e+01,-2.653974548986769832e+01,-1.561940713996689389e+01,3.059705010035608552e+01,-2.072650747762728329e+01,-2.046613028912649956e-01,-1.966549461580595803e+01,1.786760343872130363e+01,-1.434262188150017003e+01,4.161118756686569276e-01,2.729170601270669749e+01,4.088085779612802639e+01,7.291463317085425722e+00,-2.383109343773833899e+01,2.288647605273705921e+00,3.182732082492125159e+01,3.039026490406800463e+01,1.533026275687204354e+01,4.003371601757536524e+01,1.744487499740162662e+01,-2.197647566739071223e+01,2.394488369868568611e+01,-2.633775316175416847e+01,3.459847771028616847e+01,-7.892703157881874709e+00,-1.528826670092930762e+01,8.754349654935765557e+00,-1.240560017830771500e+01,1.200352086532441653e+01,-2.311731152170908299e+00,4.396664810519634869e-01,1.140329839640991239e+01,1.672551307840023682e+01,-4.001742937858079330e+00,-2.567705060018162655e+01,-5.445862613704983701e+00,3.507102741926306066e+01,3.495379098795184802e+01,6.179749541662247214e-01,-2.128835561061781689e+01,3.341875369208044333e+01,6.056036231384375412e+00,3.140414180890317652e+00,-6.305222324400556744e+00,1.150401432416365388e+01,-3.568118169884721880e+01,1.641781619612974907e+01,-1.274243191101719574e+01,-1.711318346028727788e+00,-4.377619250847821775e+01,9.480929411585927724e+00,-4.178713601712875203e+01,-8.407094956356084836e+00,7.352211954891145318e+00,1.524286559960335374e+01,2.792806428920317430e+01,9.580989340987066782e+00,1.113351855319686834e+01,8.820045988456353570e+00,-6.372932755545169670e+01,1.538526064983374830e+01,2.551148110048797335e+01,4.640830344502272276e+00,-4.306524585968884367e+01,3.503951976208549013e+01,5.031089434607107336e+00,3.393298635584103096e+01,-2.953310018889555266e+01,-2.736869970086488379e+01,2.689554831189326478e+01,1.930504136560778150e+01,2.558792973101263968e+01,3.232926503472948099e+01,-1.088688736619677577e+01,1.261775390599984270e+01,3.066351527185786807e+01,2.581164269404498413e+01,1.759375651462679491e+00,2.253068954171844851e+01,-4.761700083842256959e+00,6.102765731885035017e+00,-1.943126903261455851e+01,-3.569673017467221854e+01,3.340535643758123996e+01,2.517986758336396846e+01,-8.848788589536841442e+00,2.547394414902370841e+01,1.782957613969598754e+01,3.474386315165607897e+01,-1.750126942379429096e+01,3.264124328923859952e+00,-1.099724906178678552e+01,3.472371845802152635e+00,-2.238606083595464824e+01,-2.446552354869001178e+01,3.818880988728307102e+01,8.860089445264501151e+00,-1.733351853516809982e+01
4.118212712658223040e+01,-3.408143456890603940e+00,-2.317809101517335790e+01,1.163972632296412790e+01,-3.727581515997220407e+01,3.302006654757576598e+01,-1.743518333986308377e+01,3.601688693400208585e+00,1.642608320567251212e+01,-2.214901318971094923e+01,9.160286170793233040e+00,-3.159623013957086446e+00,2.123423221344569001e+01,4.139933546703042033e+00,-3.130741219767730499e+01,3.481272901180842538e+00,8.489667148920750250e+00,2.601497656468551867e+01,4.523024207370806238e+00,3.402564170024109558e+01,-2.898425667726046129e+01,-1.782474684509416107e+01,1.522125576595492724e+01,8.939617616099495123e+00,4.670821144792879664e+01,-2.508728997375203917e+01,-1.522107336373510478e+00,-2.491021929099281351e+01,-3.296622153104036812e+01,2.634415014514296161e+01,3.538321975793013507e+01,1.781151576961599758e+01,-1.413998311583965384e+00,9.745948290992586749e+00,1.338905392291503071e+00,-1.371746889202126596e+01,7.084610660773037694e+00,5.649524150875487649e+00,2.321709384659650510e+01,-4.696560245872078809e+01,-1.271310343652207919e+01,2.150129261700205685e+00,-1.524163842422004578e+01,-9.988203399071965194e+00,-2.812883904305440552e+00,8.313625675428884421e+00,8.559768870136764463e+00,-1.698921410440115576e+00,4.687040802234354686e+01,-2.660256814018888250e+00,-7.904319318040929687e+00,5.828839376327209720e+00,-4.085357694734013023e+01,-2.072086922717850044e+01,-3.804894904258102883e+01,-2.412635284106906752e+00,-3.733711054929423057e+01,9.073450387980393828e+00,2.515802240468214279e+01,-2.990406545104359637e+01,4.976297531734346080e+01,-9.231332119858027596e+00,-5.046303473835305198e+01,2.200731458839662835e+01,-3.791849156865240644e+01,1.569243159142577504e+01,4.637837012802195957e+00,8.775190802134972046e+00,2.996195748309832751e+01,-4.643214113500834372e+01,2.629623149289724537e+01,-3.261937442514706742e+00,4.644948003935819258e+01,2.452789131933310429e+01,-4.927345868648470351e+00,3.782668929478346342e+01,2.484882007009982630e+00,-5.703139278097723519e+01,1.858625454121260034e+01,5.574565037377820609e+00,-4.780360137160437972e+01,-9.048928377580768512e+00,-1.443567077985117741e+01,4.263693306782575831e+01,-8.675122716410559320e+00,1.380890389123721462e+01,-2.894499690136474612e+01,-6.747898314085619020e+00,-5.474342270909307473e+00,-2.361940633383831312e+01,-3.758407726230885970e+01,-2.957525622210900806e+01,1.585246716441994774e+00,-9.825167615444501124e+00,-9.494480808307418584e+00,3.514972266084740937e+01,1.389623104917921026e+01,1.950045547762551834e+01,-1.542293056013779129e+01,4.365597069070921776e+01
2.966458138419115897e+01,-1.545255642759730108e+01,4.257438304780611560e+01,-2.113951219985342966e+00,7.279291377238635619e+00,3.008387362500892337e+01,2.018999520460109665e+00,1.445834877811688912e+01,-1.836907874905913118e+01,-4.993821836197033015e+00,1.471632268029813417e+01,-5.912193782998647507e+00,1.834836154485229898e+01,6.871014256415379329e+00,1.214240542122108302e+01,1.772484161273285608e+01,-2.291809206724126113e+01,1.294676682104124055e+01,3.194966759205766493e+01,-3.249960577073476742e+01,1.520713955517348914e+01,-8.704585737234170395e+00,1.776270064280119598e+01,7.248316206674985551e+00,-9.682515458923951712e+00,-3.449535436158958746e+00,-2.646829667443980227e+01,6.171514664622198332e+00,1.580663300472210686e+01,-2.254185552655275870e+01,6.577594152752443790e+01,-5.697712274420021927e+00,5.339191614246462159e+00,-1.318846562925314458e+01,1.643542318235015642e+01,1.195915621505304394e+00,-8.054868372584538250e+00,1.179718106834782887e+01,1.584087267392139609e+01,2.996366287742540635e+01,-1.307547358241123625e+01,-4.857120326616355754e+01,8.107309651918688687e+00,-3.892721126870227977e+01,3.888880148653157676e+01,6.858587218405389763e+01,-4.144501370771563131e+01,-2.612205313244350435e+01,-1.600287576212504703e+01,-1.816365094629651722e+01,8.050001982758791641e+00,-3.965528522925523447e+01,-1.351398605806947550e+01,4.417255815364241056e-01,3.628392913937463504e+01,4.354188116840006728e+01,-1.906202231408577585e+00,-2.116002709802107162e+01,-7.742640447565457862e+01,1.856695459666701709e+01,8.417451304906238718e+00,-1.057583929593843308e+01,1.970760860941861026e+01,4.597777574442238091e+01,1.495308111038084853e+01,-4.834595309893894921e+01,-6.597187407976338847e+00,-4.041456464278954996e+01,3.082314749731564518e+01,-5.635917780462589732e+00,-3.798602241778041844e+00,-1.248337606984287529e+00,-6.537473862099192345e+00,-3.290370327475264034e+00,2.727754472547482223e+01,-5.482501785731635380e+01,4.618194667306620005e+01,-2.251116497243099346e+01,1.126436584730169699e+01,-7.766764988702750117e+00,-4.802710308448756393e+01,2.745330040175485919e+01,-1.313644305626947784e+00,7.076072233020444457e+01,1.257923723293570895e+01,-2.859078260831729779e+01,-1.903850056206366759e+01,1.307246602964807281e+01,2.574249271993904387e+01,2.769965804999235459e+01,1.403379191615871946e+01,-2.697140580668104093e+01,-4.447463767650865485e+00,-1.570487107733052667e+01,2.908909061877469071e+01,-2.756863005602567185e+01,-3.092154984015527130e+00,1.967026112610060551e+01,3.761465124964436058e+01,-2.053315477530329503e+00
3.514876026446690815e+01,4.625792121651800670e+01,3.917631579030646183e+00,-7.213704548688391061e-01,-1.235735724450555395e+01,2.971944526036338985e+01,1.075808852279269878e+01,5.128092251778346622e+01,-6.159168673568458985e+01,1.210586099578395969e-01,-2.250031547389369280e+01,-5.621690465249005619e+00,-1.143689589641485149e+01,2.075861850076184401e-01,1.074744758514122900e+01,-2.224716563553416737e+00,-1.198068961773764407e+01,-6.652319245138175186e-01,3.555640812907753912e+01,-3.275878424856554716e+01,-2.710380641250171507e+01,-4.111473838914216117e+01,1.757997378342777361e+00,2.936181952139434514e+01,-4.230835646199052391e+00,4.942390514682120539e+01,-1.671840216449898975e+01,-2.833326714861743056e+01,-3.756550091070924680e+01,9.695454932435954021e+00,9.652681288487269029e+00,1.214388139779930498e+01,-5.215289612098275995e+01,1.154743839463167276e+01,1.042488177675148542e+01,3.227798606824085681e+01,4.618169641273321702e+01,-1.515849308787113614e+01,3.430574402715519966e+01,-2.188713207313209619e+00,-1.651734441890291905e+01,-1.665052127431893680e+01,-1.428784821120836934e+00,-5.801470032575737346e-01,1.456357697608073209e+01,-2.631430773831189995e+01,-1.632135011143057923e+01,1.117800966971313414e+01,-3.334843487954751495e+00,-4.741000382331190366e+00,1.613437895702376323e+01,-1.817396092844325395e+01,-7.069742097409514869e+00,8.615417809076310718e+00,-1.375680929587795731e+01,-9.519429946740928017e+00,2.156541228993053494e+01,-1.523318837464146291e+01,-1.997793205068919065e+01,-1.108690157019946021e+01,-8.132451244484432351e+00,-2.808596267068859476e+01,-3.541945213012321858e+01,1.278216552865988120e+01,3.439993317176750764e+01,2.471272893776762558e+01,-1.127944227650056064e+01,3.437082975564150900e+01,-1.209661959106924201e+01,-2.843116939693400980e+01,1.892835355759457983e+01,4.513994770080940100e+01,-2.398781853715765422e+01,-1.166236743078957439e+01,-2.738418476181482930e+01,-5.868546799598910901e+00,3.744062632096698451e+01,1.031028903017887410e+00,1.678527508679862024e+01,7.317978229082909181e+00,-3.499966073502440711e-01,-1.698564245864303768e+00,-1.029437776133670113e+01,2.136457849855769098e+01,6.111106507308530666e+00,1.286256561970632717e+01,-3.716802456131683474e+00,-1.633796296484694111e+01,2.181072519274653487e+01,1.921472535125127834e+01,-2.724393884939279253e+00,5.562100966342907959e+00,2.927548209368247445e+00,9.043724532596389309e+00,3.135269668488741246e+01,-3.279341527431277115e+01,-3.330726011470571279e+01,-5.705282608998042626e+00,-2.016802789465413071e+01,1.385446432696464747e+01
