-1.210613288713767055e+00,1.687366697858200260e-01,-1.101926412763437391e+00,1.086216244700029643e+00,-1.413614183322000617e+00,-2.168911898977253117e+00,-1.013045375393126335e+00,-1.203901753494515781e+00,-1.616264494062062684e-02,6.386759013383316308e-01,1.591737342714267589e+00,9.855751913555291788e-01,-1.721146819946309803e+00,1.042794458117900364e-01,-1.323646747729827489e+00,2.849737351430837312e-02,-3.944760622590271493e-01,-1.963193368113718140e-01,2.017883016938654128e-01,1.564547369825119771e+00,-1.727805519198571393e-01,-1.646305478800190292e+00,-4.891899631441255086e-02,1.068640242142924190e+00,-6.747958159726390459e-01,-1.447793418139456056e+00,-1.416685381046450587e+00,7.427680293485290353e-01,1.224204094743076787e+00,-8.751125279604374807e-01,-1.048830025109345893e-01,4.215148754898353500e-01,2.024954083810633243e+00,-1.296476736692432075e-01,-1.875760251081231234e+00,-6.286914524935300896e-01,-8.763284253015422021e-01,-9.742641726744480923e-01,-2.725902703195620669e-01,1.169017529377387232e+00,-6.679360077086179404e-01,-3.887179958715885064e+00,-5.820220460848523070e-01,1.655243757469227139e+00,-4.262458335006862331e-01,7.261985901928921794e-02,-1.898832971420305604e-01,2.526148702635772070e-01,8.727550238259565996e-01,3.438598458273544045e-01,-5.639002237135971596e-01,3.803450071768857410e-02,-3.117993516450027203e-01,2.384720472641922440e-01,-1.353390488787789669e+00,-5.434500701610504858e-02,3.989267380821480136e-01,5.733080239015807544e-01,1.026451062261739100e+00,-6.768339970779557735e-01,-2.219217248531717868e+00,-1.629030454874700329e+00,7.549650665364225910e-01,-2.336245750085746975e-02,-1.433154103398634360e+00,-6.498065332626895563e-02,3.078239581576856509e-01,-1.055209814791391976e+00,1.954608142287669881e-02,-1.884874731116247260e+00,-3.895799810711584321e-01,7.574006595305463607e-01,-1.561752040935804886e-01,-8.905596645802456024e-01,2.061814620006857002e+00,-7.810710272758937256e-01,-7.941975310889735906e-02,-5.790674759561107443e-01,-6.830298092605484594e-01,-6.040667514435693608e-01,7.477102057524119827e-01,4.437817020126730294e-01,2.536714380265604751e-02,1.963334987452624691e+00,-1.309836339838739816e+00,-1.021605452975004713e+00,1.275883262417689679e-01,-2.040934535512637649e-01,-3.813750491620346850e-01,-8.870810368273391866e-01,4.079525929547993535e-01,-3.193781357384422481e+00,-1.005735952724002180e+00,1.872250496876598225e-01,-4.536657726045580930e-01,-7.897531813639997456e-01,-1.906793737740137828e+00,-1.141162244220385258e+00,-4.071824353668024310e-01,-1.880986224534320739e+00
-4.464726334157650411e-01,1.742012736552877694e+00,4.752069863668320626e-02,-4.044960755325435753e-02,-3.944762580255828377e-01,5.353874016985138429e-01,-3.436507295102605442e-01,5.011621801173334889e-01,-1.914308673791739746e-02,7.566355593958922210e-01,-1.824833981441326802e+00,-2.285963260988294055e-01,1.277589585877258127e+00,1.385343224835432041e+00,5.216487862064984604e-01,-1.016067549484521049e+00,7.111500758367402808e-01,-2.514616074835247517e-01,4.569157209778033912e-02,-1.283998700647882352e+00,1.860827168655591612e-01,1.028742330462867560e+00,8.780866188939312478e-01,3.385500619298203451e-01,7.038498476543986193e-02,7.929305153290542307e-01,-6.137440283402156860e-02,-1.441025194421213351e+00,1.143080591748496300e+00,-4.849281263308976575e-01,1.062899209079584267e-01,8.279169560753903978e-01,1.375676823370549084e-01,-9.640955023427352222e-01,-1.621861392693644710e+00,-4.990290151475268443e-01,1.364251040979708174e+00,1.237003100599531058e-01,1.362549948127724120e+00,-1.151047210550395716e+00,5.322978833066921434e-01,4.440338316768744908e-01,-8.627650315022142857e-01,-3.224442911454289407e-01,1.522079840434041875e+00,-8.133098132718987738e-01,-1.101889703829081135e+00,-9.397858710764573908e-01,-2.047423820936347949e-01,-1.604541404053316800e+00,1.331037002384720891e+00,-7.214161225154662738e-01,4.945607942502897036e-02,-2.593333725568082171e-01,5.816388012625169912e-01,5.221335042426511475e-01,-3.849384086179972186e-01,-1.905039586573304744e+00,4.054166759996749581e-01,2.347422486702778477e-01,9.209679445527246822e-02,1.139137775252963891e+00,-5.523916009068283173e-02,1.071803153380351592e+00,-1.383921377045800760e+00,-1.825703688347381504e-01,5.804901562844622109e-01,1.846037951168280733e+00,9.952823715226030155e-01,1.077027309118272935e+00,-5.063121402249154412e-03,-8.193920116442632295e-01,-4.339838035425477303e-01,-8.059238887858439782e-01,6.271932221028475585e-01,-1.083058706826429685e+00,8.779615006832108826e-01,-1.928633488705033372e+00,3.406854789315914012e-01,8.112313360201481860e-01,-2.372994386071101414e-01,-1.296531404394007936e-03,-1.888198733599146806e+00,4.851250900344308281e-01,3.342469237820994143e-01,6.326150499235290159e-01,-8.086054701017229007e-01,7.353442634474146589e-01,-3.590270597260858398e-02,2.890690771090145827e-01,-1.730503882859252940e+00,4.530455576620029401e-01,1.315469588683984004e+00,-1.543126371754018900e+00,-8.031229157104133320e-02,2.693627096520211928e-01,1.628066988008371574e+00,2.869799225298669265e-01,5.920157046844509718e-03,-7.918756565570197470e-01
1.607123094662223028e+00,-9.926385097297497628e-01,-1.946402168301781810e+00,-1.732380906402970044e+00,-8.406709280322643973e-02,-1.232898514171347326e+00,-8.080811133324564688e-01,-5.713170444900492750e-01,-7.347391740523017134e-01,1.498177702804662781e-01,-6.959606895265330051e-01,3.966026799789253987e-01,8.149910913818184666e-01,1.457628467846345810e-01,8.554072884721123371e-01,-4.490312604128732232e-01,1.658345568538429071e-01,-1.607468542031690595e-01,-2.458245576539180299e-01,-6.250563412136170838e-01,-1.598401332338579284e+00,-1.809020260292500126e-01,-7.024194124772682457e-01,4.185990251297219689e-01,-9.608628950732694962e-02,1.037877645892162359e+00,1.753477926125878605e+00,-1.646068417833939090e+00,-7.224211970262192084e-01,-1.591342936929541318e+00,-4.593908985390771083e-02,-3.620527916653132894e-01,-2.099153740150556946e-01,2.800976129332636844e-01,1.469881180691195999e+00,-2.462921394789613361e-01,-4.382158591591975294e-02,1.046917002479926584e+00,2.781655673647693838e-01,4.097060671125781761e-01,6.643465414258749036e-01,1.714302523183956373e+00,-6.701879981491692950e-01,-6.507656007535171927e-01,-2.560549464279505139e-01,-9.041491597885275011e-01,-2.225432038106890942e-01,-7.019885802404208786e-01,4.025476595974613048e-01,2.271602977757418984e-01,-6.141826573163009506e-01,1.372366413006778973e+00,1.304508693090624449e+00,-4.920094460914776757e-01,1.481791245268677948e-01,-3.677053122499124305e-01,4.086203586374326790e-01,-5.765885096534947296e-01,-7.726583414037313524e-01,-1.890686067987003005e-01,-3.293065609922269932e-01,2.663149991558694030e+00,5.661923302474788366e-01,-1.976630801491067180e+00,1.041466746007835065e+00,-3.258651799019768314e-01,1.423815901735276501e+00,-1.803533099605890033e+00,-1.945938578266591445e+00,1.698820107544223745e+00,-7.973632160839696503e-01,-1.695048559410829714e-01,-5.993024075113904114e-01,4.376009994615570609e-01,3.608495118539515323e-01,-6.881769921738607465e-01,-5.229982658482607016e-01,-1.231617236435753826e+00,-1.952670498054859705e+00,1.188054863018660923e+00,-5.385731656285445146e-01,7.399681817864041111e-01,-5.283104085620300427e-01,-2.197387647899825824e-01,-1.603585558507189535e-03,2.456367055731790705e-01,1.036942372672787993e+00,-4.960318566076813429e-01,1.319175382610476621e+00,-1.659979824932803050e+00,7.430336459564431673e-01,3.342140658913344553e-01,1.197741048317343404e+00,3.296141407599942341e-01,1.838750236208785527e+00,9.674608120136491962e-01,-1.044973256172302412e+00,4.284011408470536075e-01,1.344653443900578338e-01,-6.157371466823178263e-01
-1.264321496699515546e+00,2.247998496612306774e-01,-7.209775685241618381e-01,-1.468633582633018242e-01,1.613670097383499868e+00,-2.213562720083929181e-01,-3.461587657880390578e-01,3.901489604945472811e-01,2.071409200560981656e+00,-8.934141252700987523e-02,-1.304695562433419331e+00,6.102776835368191044e-01,2.318792828237009385e+00,-1.740903171171506614e+00,1.096610713242562429e+00,1.176954613159804763e+00,1.384930939226271862e+00,-7.673527166789066989e-01,-1.327269301174293314e+00,-5.155661297002760435e-01,4.776817887021769238e-01,1.236988285969191637e+00,-1.116284046270368535e-01,6.620700934220112854e-01,4.714777668967503610e-01,-1.269561234437902364e+00,-1.437287704515552988e+00,4.558376832918652477e-01,4.738786185458652156e-01,-6.191671253044203072e-01,8.419465773798462394e-01,1.397339004957416586e+00,1.396936715094870607e+00,1.057260028863977075e+00,2.973925128998301748e+00,1.646892317036956266e+00,-7.881348196318047616e-01,-3.570778225124687788e-02,-1.046034987238082081e+00,1.167486625353441720e+00,-7.174699509899180594e-01,-1.769997749306005397e-01,-4.898328009986906983e-01,-6.348821079325556171e-02,-8.747449507469002850e-01,-1.169484975296768869e+00,-8.165379001837309580e-01,1.455013724853590151e+00,2.110132503439682283e-02,-1.094403512163299563e+00,1.256247090624638352e+00,8.457614465650836744e-02,-9.741469048241643280e-01,-1.688413482709527624e+00,5.945218118568826315e-02,1.587027564975590499e+00,-3.288854986582491757e-01,1.823102670680948334e+00,-8.631002943947398975e-01,-7.785168456912544555e-02,2.802530611848189857e+00,-8.805169035720414872e-01,-1.238634011605580731e+00,6.161555902985826894e-01,7.007054024020681338e-01,1.854486637451376874e+00,9.151078121573021917e-01,-9.309862648346495240e-01,1.024760825697144551e+00,7.226560231391554456e-01,6.822373401913459645e-01,5.611033987589100214e-01,-6.726826058833395017e-01,4.292546873421729803e-01,-5.851456968655376345e-01,-3.484255350085103675e-01,-1.143080526186627921e+00,3.555857218807950693e-02,2.150336450031312907e+00,1.691237059372374674e+00,-2.315327907722840861e-01,1.557879305872398756e+00,1.579276731342088846e-01,2.018334874297413428e+00,2.551580444800679359e+00,1.422815369204215308e-02,2.741152127028245178e-01,7.991722570106625234e-01,-7.657329843956670601e-01,1.548775738472308205e+00,6.113807519009437641e-01,1.699746042525706324e-01,1.241684590042259728e+00,1.937362998450218310e+00,3.062511434167039526e-01,2.865916282547210092e-01,-1.591643612415204911e+00,2.601707018966982421e+00,-6.851244995901299983e-01,-7.185554400598598290e-02
3.597574748102010389e-01,8.274414123906164154e-01,4.531643853521258314e-01,4.712513479271493999e-01,-4.435696340621099187e-01,1.279204169697858440e+00,-4.306399544659852974e-02,1.595831386756182690e-01,4.356360185530011586e-01,4.258530418010740837e-01,1.483473673188506092e+00,-9.405016992646630936e-01,6.632247913701962982e-01,-2.348193609163889417e-01,1.140010168778700983e+00,-1.814032012536294758e+00,-9.981804700348622106e-01,3.520511463364590088e-01,-9.006049807206446545e-01,6.041216440098794438e-01,-1.264933255496634157e+00,-1.290795280240842002e+00,-2.280192149370841026e-01,-1.608445813041289585e-01,1.277594147832990412e+00,-7.129115313210289129e-01,-1.100213005359305246e-01,5.152501101744301204e-01,-3.152004651731205587e-01,9.038489192176897558e-02,-7.598931409665267145e-01,3.175037812658513259e-01,-9.326900470685979272e-01,1.084206505620549932e-01,-8.583124632458215553e-01,-1.064974932203844205e+00,-1.959851911239658406e+00,-4.130028410809576389e-01,-1.145628778505267009e+00,6.966188801134551856e-01,-7.221065652952609604e-01,7.643032617989216071e-01,-1.141130863027212561e+00,-1.542636620216436327e+00,1.285464701039130686e+00,1.728286973818942140e+00,4.053209785104848750e-01,-9.442607873504631488e-01,-7.836997358233117605e-01,1.138097583959969405e+00,6.765750546474209592e-01,1.014818790513752456e+00,-1.120183959379953187e+00,7.978255725900726403e-02,1.656751421293546356e-01,-2.229216647365320991e+00,-6.309232742149968320e-01,-1.193114976209161071e+00,-1.255342978275356680e+00,1.136141792305430387e-01,9.747192636586917702e-01,-7.598622598543913753e-01,-2.277126898065875427e-01,8.582302981204211756e-01,6.918807800249574536e-01,-1.002455901178530340e+00,1.332518513438755825e+00,1.149523460446644885e+00,-1.142703375657976972e+00,-3.269558617880433671e-01,9.582054052627904106e-01,-2.268640150564695812e-01,-1.420619027980191573e+00,-9.984595789238753794e-01,8.389083970105326582e-01,-1.127793664329586942e+00,-3.843454014849078115e-01,-4.612096718963301645e-02,-3.442270923049695064e-02,-1.110771748522069446e-01,1.783532395164516116e+00,1.559438837477068462e+00,1.142663620437567085e+00,-1.225670343235258697e+00,-2.014652144150241408e+00,-1.754274835056516268e+00,6.086205822081944827e-01,-4.387408413213411129e-01,2.206353422911874196e-01,-2.300065782019618421e+00,6.204719145060625385e-01,6.721618703419016128e-02,6.256222456588829139e-01,-6.272020541468469323e-01,-4.919006497348590856e-01,-1.958687869625798383e-01,1.504913809379599288e+00,1.881986862597003096e+00,1.743955849542995207e+00,1.354681831912193823e+00
1.126949468729109283e+00,-7.858263455612567450e-01,-8.137094549953993727e-01,1.745944913417236011e+00,4.868344130980175044e-01,-3.252749574526968779e+00,3.392305770019210520e-01,-1.387985653612799020e+00,1.835063022106696584e+00,-5.969426950102837415e-01,8.775405410982054510e-01,-3.404473467291713740e-01,-7.017857752554285122e-02,-2.417682665594764746e-01,-3.715712160839191869e-01,5.288211663804233131e-01,-1.225218037252557401e+00,-2.950062349168974807e-02,-6.922565497421133696e-01,4.692705948416145412e-01,-1.070632014630887197e+00,-3.943938408099404991e-01,-1.355563493445288037e+00,7.428104576850934615e-01,-8.953022402250278011e-01,-1.425866947209669944e-01,4.652918948515998299e-01,8.866750368978398855e-02,-7.755418975415491190e-01,1.343222772164364365e+00,5.145684179660392488e-01,-1.566952043840747155e+00,-1.438857086029770915e+00,1.799632939507801233e+00,-1.136461408934053008e+00,-2.484423720536747537e-01,-1.581037667697119953e-01,-8.278260072122215485e-01,7.168622876197752181e-01,1.555829678794675708e+00,-1.125984287768412750e+00,-6.523809401029203592e-01,-6.504984279507934897e-01,-1.367973678840515572e-01,1.307483476541900780e+00,-1.458464985597430763e+00,-4.167237863584722923e-01,7.424219372604657918e-01,-6.723602420654993805e-01,7.718462778226835574e-01,1.347976829043302294e+00,1.719809565899927950e+00,1.868702440499622863e+00,-1.093001563935056097e+00,1.128936627188933617e+00,1.554733296896121608e+00,-2.049323572764676915e-01,4.832790614340319868e-01,-5.498899158168928381e-01,1.161261024611927317e-01,1.326340672531162446e-01,-3.998146728807668859e-01,-1.286256494312954857e+00,2.863862397787602099e-01,9.644487904454366323e-01,-1.430926692886899998e+00,-2.317401947650854221e-01,1.589071220315516841e+00,5.970869011448895480e-02,9.039555401253576150e-01,-2.569009932144338260e-01,-3.182200589244123523e-01,1.130841629141057653e-01,5.321020404949869942e-01,5.891366388524414965e-01,-6.334737905130298774e-01,6.757608678267499336e-01,-2.275424791095924437e+00,-8.848418929209324046e-01,-3.188147871276745815e-01,1.131957542165067943e-01,2.971135255182461576e-01,-2.165691769051426352e+00,-1.355219420476194259e+00,9.126603442435715641e-02,1.018542221689665794e+00,4.704515398948241334e-01,-1.185914969507941397e+00,-1.478889401497827549e+00,1.003102115826690843e+00,-1.716667462687591073e+00,5.448975920575180876e-01,-8.081113941978996795e-01,-1.981689564992038743e+00,-1.915619057980290640e-01,5.934369258488042531e-02,2.444623398207436404e-01,-2.767772436981774109e-01,-4.785848644617299863e-01,3.480359487777673344e-01
1.248983173834820271e+00,8.076277843306018944e-01,1.357939129148441504e+00,3.930018196502193528e-01,6.424565158009749588e-01,8.221170866497777840e-01,2.307887211715887510e+00,7.936757219483819847e-01,1.325132770218670597e+00,-5.244837488378348844e-01,1.077553942131857512e-01,7.679606486561586509e-01,7.846984914291659230e-01,2.518766367576438236e-01,1.974708811379740414e+00,-1.495515737980135151e+00,7.401921249879594988e-01,9.555806625731494419e-02,2.144224014124637701e-01,-2.999519258770727004e-01,1.180435332602969511e+00,7.310701258786779233e-01,6.753436188103207893e-01,-1.216311114112349046e+00,1.590029929428954825e+00,1.138646275935143226e+00,2.265066592929172451e+00,4.971786105911416564e-01,-2.323902667680791678e-01,-5.383499207335373793e-02,5.612826095930564252e-01,1.531978863627248888e+00,2.403858761471385497e-01,1.517004102986889702e+00,2.254447064790656263e+00,2.628361392273276032e+00,7.581765504743371853e-01,2.697358082329351925e-01,7.870217229646094825e-01,6.459295854176400065e-01,8.998203057624770684e-02,1.736232526002832621e+00,5.453242023655898718e-01,1.206585505438453776e+00,3.617318911950979099e-01,1.009521158377260086e+00,1.234152991121504561e+00,1.592211693388349003e+00,1.332061877187294741e+00,-1.005272074498729351e+00,1.873450793999860808e+00,1.861099520030885746e+00,1.614217955178868458e+00,-6.846856636279434749e-01,-5.228401401024885820e-01,3.066118481809360086e-01,7.364892972862182585e-01,1.125621005098405458e+00,6.173260023171260880e-01,3.807830871302430586e-01,9.420733282275903786e-01,-4.256802126833819089e-01,1.755034209937458289e+00,3.012891629125989734e+00,2.040911171521336165e+00,2.834841229001654472e-01,1.166032253571046340e+00,1.088287654900140122e+00,2.612115171130191538e-01,-1.899363441390750529e+00,1.214320637439348483e+00,7.418125730731085499e-01,1.295610560085135532e+00,1.214335177496910223e-01,-6.144374426937834199e-01,1.430950653210322221e+00,-6.599511080016938758e-01,-1.682288626616922134e+00,2.429194102300689995e+00,5.954640957686491154e-02,1.519644528067099820e+00,1.340505064725449280e+00,9.472626343645940139e-01,-1.994925736788955573e-01,2.744957941112075583e-01,9.781410044017567751e-01,1.439670321165082423e-01,1.178933010494233269e+00,-1.630634120140968646e+00,-1.901409270007194730e+00,2.456418334640320111e-02,4.537497083963795697e-01,-7.806496886871074903e-01,-1.576371008803621354e+00,8.699113140252352494e-01,-2.535821981520959056e+00,-1.424945791737876943e+00,1.721421868602517058e-01,-3.509261144456942705e-01,1.567478817412382153e-01
6.118847922207042433e-01,-6.335589409560555829e-01,-2.334154039818740756e-01,-2.512289964937142184e-01,-2.649171397404911366e-01,1.291262659907320476e+00,-1.687254680692842124e+00,1.214832052295566012e+00,9.877959771387518906e-01,6.495018037654279874e-01,-2.025223893551419962e-01,1.112225665462414748e+00,-4.200529985917133002e-01,-3.023740732557007593e+00,7.055320243335128083e-02,1.547247526889213187e+00,-2.113645680847726638e+00,-6.543360253250647407e-01,2.676718540840671956e+00,3.664566450127764718e-01,3.785699829428442742e-01,4.878140222523756897e-01,3.132968337454032914e-01,-5.306362462435370020e-01,9.620766972428074215e-01,3.191352563788761865e-01,-2.022302756931473322e-01,6.148636770003522711e-01,-1.327934072155689815e+00,-8.892504441583437558e-01,1.592377685314371738e-01,-9.325296484888084825e-03,-6.108186700399553803e-01,-4.705770707251086260e-01,-3.676299372814755273e-01,-3.893418633656684502e-01,-8.762788517560721191e-02,4.713306534966660299e-01,4.419975009498101071e-01,-1.225809649035513704e+00,-1.311088955449558391e+00,-1.934394811506961465e-01,8.653345869094366538e-01,1.575854748961662555e+00,-1.522443444610315000e+00,-1.702644896193615143e+00,4.717372410890409151e-01,1.224333069647139061e+00,-1.373871612495277672e+00,-4.370598231180894966e-01,7.307689873549704229e-01,-2.045705511434658397e-01,-1.256901396790701897e+00,-3.137262172320404163e-01,-3.534488448095017277e-01,-1.257289611146176878e+00,6.011147732612194539e-02,-6.847480894864513834e-01,-1.118409031207681537e+00,-8.960662765172535682e-01,-2.848167049079909585e+00,1.790500086088832932e+00,3.449265372407936403e-01,-2.283481177950553720e-01,1.308547997824845432e-01,4.726207900992748234e-01,4.270967486572386229e-01,1.357389081052262636e+00,-7.176417409020002802e-01,-1.470910025878692462e+00,-4.750113732619472562e-01,7.503767419494166147e-01,-8.319230449837842212e-01,3.141334254786599667e-01,7.211315028893162671e-01,6.584710831908391349e-01,-2.595419176862848176e-01,8.131119056558346880e-01,-3.238613651733827092e-01,-4.995008418594855670e-01,4.730609297565477323e-02,1.400524277752279945e+00,9.750690029075749221e-01,2.212202761209922097e-01,3.944883601689606056e-01,-1.899573617501557843e+00,4.528047617685470039e-01,-1.411318344726973040e+00,-1.049380793691498504e+00,1.463991866587999402e+00,7.121450465508900596e-01,8.737270242974288781e-01,5.595572414690638818e-02,1.249847358081961068e-01,-1.063081784347018471e-01,4.778013367788941923e-01,-1.475745811727982248e+00,-2.259904323203518750e+00,8.688294937388928441e-01,1.232936576068889956e+00
-2.278115443931703954e+00,3.452803058254922952e-01,9.416491520625980272e-01,-2.183362021850625556e+00,2.037669797943544858e-01,4.462226132646316956e-01,-1.512476075217432214e+00,-5.092522004601462982e-01,-8.495062870380969411e-01,1.318222827016015231e+00,-9.245239660897917044e-01,-3.314862909531405832e-01,6.030721293196507071e-01,1.534635378599601974e-01,9.369673981025646858e-01,-7.019316010334966105e-01,9.847108796538450726e-02,-1.139092517385208225e+00,1.783367866250117340e+00,4.678208082928600464e-01,1.401728797566860862e+00,-9.411232858452792671e-01,1.277524624268072229e+00,5.375885576873318250e-01,3.331031933442738513e-01,4.822655777459438076e-01,-1.631491088714146942e+00,5.267182788486901579e-01,1.209323801609475613e+00,-5.482680697895842697e-02,-1.083641772291325411e+00,-3.529491951407509598e-01,-6.710357849165778932e-01,-6.024824589705297662e-01,3.388306210756699133e-01,3.885353538939660678e-02,-3.084214169073278833e-01,1.581184562472450206e-01,-5.191203923478407978e-01,1.746042523909551725e-01,-1.208108283068932032e+00,2.105246128345239942e+00,9.900299660218835340e-01,7.139417034040458354e-01,7.707610865799096045e-01,-2.521517957292531698e-01,-1.040072203451042343e+00,1.056539222499047526e+00,6.583332803308168391e-01,-7.323106012839051271e-01,1.670733490733557203e-02,-1.161958911726264754e+00,9.645271292493183823e-01,7.729315354725298237e-02,-1.814536325540497819e+00,-5.922616720894174902e-01,1.425763439148011735e-01,8.369568853140593179e-01,-2.711919571063916568e-01,-2.005542438842382591e+00,1.960048451924061741e+00,-5.405078282012112378e-01,1.209942780982849797e+00,-4.527328948528256541e-02,5.574361356808283929e-01,2.714917101204140093e-01,-3.842658337712010486e-01,3.164448322831292515e-01,6.580918149216639090e-01,-4.079862078607380260e-01,-1.919565289667980235e+00,-1.664305350673350947e+00,-6.812283790579304332e-01,9.676813286431370509e-01,-1.018536794094206055e+00,-9.200672639458458146e-01,-1.703127244664190298e+00,5.546539427766031816e-01,1.406147496387913365e-01,1.776610365982137285e+00,-7.784722147913269996e-01,-1.347800986750704810e+00,-7.459778700971323451e-01,1.578759390694588760e-01,3.738689395971286356e-01,-1.056658011944370701e+00,-4.815831745925584773e-02,-8.586340919390615944e-01,1.620414001110163094e+00,4.212010825039200768e-01,-7.345222859191601339e-01,1.703215505302874133e+00,-8.077937842850194672e-01,-6.597418687029882323e-01,-9.585334806340850555e-01,1.324247002503715076e-01,1.331492509113879619e+00,1.231324384038929409e+00,1.268749145165641856e+00,1.170088004972769546e+00
-1.780511199164856118e+00,-1.283934932528895123e-01,-1.667256090126981283e+00,1.236145052998696370e+00,4.541792510889225420e-01,-5.858513834766405637e-01,-1.147498988211164361e+00,1.518191344873676574e+00,-3.876946908837109462e-01,-3.827518068342693702e+00,-1.319561595229040152e-01,-7.434985312720121531e-01,-1.332308069963274333e+00,-6.055538488003660014e-01,3.720249264456394478e-01,9.354803727567106986e-01,6.172120523133689529e-02,-5.994253540984104678e-01,-5.528839160101308714e-01,-1.090439059738218974e+00,-6.664857908976653533e-01,-6.978039389915351443e-01,-5.631425620408145871e-01,1.442319938450104200e+00,-1.955331259767671082e+00,-3.491238972128272722e-01,-5.196829673638663216e-01,-1.819629498321956307e-02,-1.875793767193137729e+00,-6.911830939677563457e-01,-8.554444638005432866e-01,-1.645032288578029966e+00,5.211270236758249741e-01,-1.139291302710230269e+00,5.244149993247614328e-01,8.675089914248292899e-01,3.533528734803450533e-01,9.120602700558855247e-01,-1.481227062264258265e+00,1.354217430023690660e+00,-8.669294226428532202e-01,-6.173977901873802798e-01,5.651861863936303854e-01,5.423950112237989618e-01,-4.752063651069154404e-01,-8.098789095430161122e-01,1.170627149630769637e+00,-7.998340303596591649e-01,1.258889189467496394e-01,-1.571791493934711959e+00,-1.497418310306717348e-01,1.075856797265023035e+00,-1.052880109660469188e+00,-2.826102144114970294e+00,-1.841126035025255903e-01,-7.277817267097687060e-01,-8.984049808764058564e-01,-1.373358716061439999e+00,-1.630211149492131861e+00,-2.346956602825709837e+00,1.877447230991472482e+00,1.151529037734857042e+00,6.660882692605027966e-01,9.967157483734756518e-01,-9.551204104701880304e-01,-1.078925641561567783e+00,-5.320836673727205035e-01,1.253987707835041654e+00,-5.251542865518229464e-01,-8.697104107505917447e-01,-1.138458636583858485e+00,-1.553240002666245845e+00,-5.592540668514983659e-01,-2.643465800088815598e+00,8.577591598700948783e-01,-6.055354340240087785e-01,-1.155612751095778323e+00,-1.565243215443807401e+00,-7.653600644108731199e-01,1.332681958746801953e+00,-5.982669222066234749e-01,-8.337080911663754534e-01,-1.294578137196173429e-01,-8.364322262678365316e-01,-5.254605213053695767e-01,1.667180133630469241e-01,3.915008944056468931e-01,2.095534282443879959e-01,-1.288510844579301651e+00,6.575695022670979828e-01,-1.861846702651028806e+00,-5.409063507440675656e-01,-9.895961458208362149e-01,2.052738377909841261e-01,-7.692363080711839274e-01,-7.215043953969532131e-01,-5.390417271987393288e-01,-8.273659701428351942e-01,4.883634179060264424e-01,1.419479698776500376e+00
-7.936143367656800507e-03,-2.309299425564656172e+00,-3.961946031417158398e-01,-5.154811810447825771e-01,-7.302619171228847961e-01,-1.612912547115233908e+00,-1.011525761344976848e-01,-5.024814240953906497e-02,-1.101136241171046248e-01,-6.454858062898607418e-01,-1.939620002203360283e+00,-1.330419402200734513e+00,1.492751088463291520e+00,-2.398298683398860209e+00,-4.705175664881021680e-01,-1.905281559792221913e+00,-8.625582396035832433e-01,3.492441404325286047e-02,-2.754435182945969562e-01,5.159867618799178768e-01,-5.245702511600813800e-01,-5.926541030863985426e-01,-1.505233409768776287e+00,1.564699199027136167e+00,-8.249722409691937486e-01,-2.573382554313372594e+00,-9.529965719197479590e-01,-1.488543454216761486e+00,-3.119100703369786509e-01,2.306843977232223009e-01,-1.312016947236327669e+00,-1.527847047864823837e+00,2.775282153206199420e-01,3.940099408775404877e-02,-1.809921175363575330e+00,-8.528610088694362767e-01,3.632130650905605052e-01,-1.134043055341996009e+00,-1.275003841094477286e+00,-2.680279302353225646e-01,-5.316787085818096559e-01,1.128518414190440300e-01,-9.547301655982907143e-01,1.040566409927646596e+00,-5.564033649943509463e-01,-8.648556020554093449e-01,5.092867125692667196e-01,-1.837887547674951438e+00,-2.350742790932237813e+00,-3.536912402094837815e-01,-4.294390988971678591e-01,-1.916049039280496746e+00,-2.958770059860915680e-02,-1.139406375917312531e+00,1.130181497377235722e+00,-2.134933168996724362e-01,8.680418940088046043e-01,-1.067136159158149411e+00,-2.034485899930881025e+00,-9.308440214924917910e-01,-1.442092844155058673e+00,-1.820285509756264519e-01,-1.824140106772834669e+00,1.692867303328520423e+00,-7.343573429074122805e-01,-4.987658805510566395e-01,-7.865383920195121448e-01,-1.279040729746202532e+00,-3.189981078252682734e-01,-8.146229239593609783e-01,-7.191513428203382130e-01,-1.560078943433334808e-01,1.768642661574558184e-01,-8.449726835049833351e-01,-9.002863679042977241e-02,-1.045554003365813278e+00,-8.577397996017973592e-01,3.458703949685453805e-01,-5.228680778605612200e-01,-2.733036510861880375e-01,-5.946137002942433192e-01,-1.238081560636409728e+00,6.060046993190263409e-01,-3.886551794620336509e-01,9.261678322177470113e-01,-1.711990436513531444e+00,-5.590656084463174746e-01,1.127586134587140743e+00,4.910530344112452594e-01,-5.005206060571033566e-01,5.625793774740754927e-01,-1.163842953322450580e+00,-1.399887773878820019e+00,-7.184692974214668126e-01,-2.175259778309969416e+00,-6.500005170202931559e-01,-1.950270315233546270e-01,-8.761492759757887328e-01,-1.359969305433100795e-02,1.190933162304039117e+00
