-4.983331723376388522e-01,-4.592593265246151191e+00,-3.510372889242407091e+00,-1.952522030144988374e+00,1.881366063818972201e+00,1.185595720084029381e+01,8.024764022950507947e-01,3.800966528426423796e+00,4.253042532974078860e+00,5.366893973794170769e+00,2.920429885685341009e+00,2.838495543748349892e+00,1.195882408669991293e+00,1.826187884761443225e+00,1.755114751366628312e+00,-4.727796272431842084e+00,1.025326267325497653e+01,-8.993363968558702126e+00,-1.033772510138937406e+01,-7.584004278638043495e+00,-5.937849698866275894e+00,-6.668763118090039299e+00,-1.034941111781434486e+01,-5.570258112538450490e+00,4.973274286863206051e+00,-1.116820852629688776e+00,4.223536969185981427e+00,1.567598540201200308e+01,1.033391429417423346e+01,1.118391964687726059e+01,1.749078441789730221e+01,8.734625473408254237e+00,2.006967750174056597e+00,1.075322905121855577e+01,5.691002487836460233e+00,3.158489951178969690e+00,-4.313364125462795684e+00,-7.943619749318219903e+00,-9.149762805788800080e+00,-1.579566407845586440e+01,-2.891555923204839473e+01,2.593349672700037800e+00,-1.849180132358528628e+00,3.829409752488345031e+00,4.873498545677523275e+00,5.214593752244673919e-01,-7.223272314227319413e+00,-5.805623244000511995e+00,-1.249496265267691264e+01,-9.992103908190589578e+00,9.315575795168655304e+00,1.360927211852839491e+01,6.471325070465634433e+00,2.396386423366986040e+00,-7.288305058965607763e+00,-7.518122332964673582e+00,-2.528673195600538293e+01,-1.600849140734808174e+01,-4.393162445759053014e+00,-3.705844000726990828e+00,1.943112898312643333e-01,5.683470265499541263e+00,5.266697142721255886e+00,3.395468791570198430e+00,4.709753797645893414e+00,6.613744221749141339e+00,1.015995937759395673e+01,8.289022612185640071e+00,1.166011250070548577e+01,-9.563811581985730115e+00,-1.702573516014561150e+01,-1.731017144578907363e+01,-7.315647232370260378e-01,-5.256860834735261889e+00,1.005449672096243585e+00,5.710529093774340481e+00,8.675838568142928864e+00,1.419690716714698198e+01,9.630692966277152323e+00,4.815749184980320230e+00,1.415151643442058216e+01,5.817549343041136467e+00,-4.054211354905683518e-01,-1.398156541274697240e+01,-6.480308354265593707e-01,4.564380697037018209e+00,1.215895697389734131e+01,4.912584826182704312e+00,9.914019933704544485e+00,4.999305679064021124e-01,-3.737580797958792722e-01,2.949548445381481976e+00,1.255432752159285181e+00,-1.713844007213915499e-01,5.283690117766797201e+00,2.031625759188566249e+00,-1.100896686134700708e+01,-5.180042709519102395e+00,4.072001490938091939e-01,3.574527234255191477e-01
-1.456170775879192525e-01,-1.978981345018189586e+01,-3.150839340803664257e+01,-5.471192386915937789e+00,5.452780784570668615e+00,-3.209159758451196609e+01,-2.862833626171574219e-01,-1.000589475710281029e+01,-9.249880854016522491e+00,-3.123509738378388079e+01,1.583440199968170958e+01,-1.035545460274412122e+01,-2.215693374947394823e+00,2.085656646613888299e+01,-5.862855401255491472e+01,-3.184176188802050333e+01,-1.881006546249923517e+01,-3.591151409692285768e+01,-3.888954294391721334e+01,1.702333683057673852e+01,-1.240471768977194245e+00,2.937104882588903365e+01,6.241553115060575863e+00,7.746014297401611515e+00,1.028753612314216070e+01,-9.655896707454864725e+00,-8.310093625416223873e+00,-3.419763496159041694e+01,3.535762852604795725e-01,1.188015080744206253e+00,2.124666391707179969e+01,1.460955483469002303e+01,4.772185213933701320e+00,1.705725527510399075e+00,3.035480452297623088e+01,4.609122888395902784e+00,1.523426210665403246e+01,-2.373167204872602198e+01,3.301643795899266109e+01,-5.149630378326514091e+01,-6.417520360385034905e+01,-8.592241530699148200e+01,-5.971714556915165417e+01,-9.305853453282139753e+01,-5.227873327978217333e+01,-5.965303677873102828e+01,-1.640847014771950185e+01,3.617514830586721519e+00,8.798831273391894969e-01,-4.234858536370427196e+00,-2.594771613239775476e+01,2.104672094452651621e+01,1.878889618054641986e+01,8.775927620168207710e+00,4.446358445575989293e+01,5.871632272830114374e+01,-3.891284197715181303e+00,3.390079441561688611e+01,1.387156183043050461e+01,2.330113173741853672e+00,4.427272927198697694e+00,9.287347516597522556e+00,4.251094406585994356e+00,1.414186713600732936e+01,1.656387299817349401e+01,8.898431539318028882e+00,2.003719272563341391e+01,-2.498607224011716088e+00,1.493549710316619006e+01,-1.731829990230695415e+01,4.470072159505294351e+00,9.399730597102616159e+00,2.531864702865445960e+00,1.764679404893223591e+01,1.972798215928573295e+00,-9.608098854933151856e+00,5.768572277424719452e-01,1.374145667598560472e+01,2.061390349509595055e+01,2.208701221298609241e+01,4.788032827282405179e+01,2.476503919427332789e+01,-5.288416261927311623e+00,-2.937151508099982422e+01,-5.212671291077740676e+01,-2.400822562455788756e+01,-4.054744569981939861e+01,-4.127510144152704896e+00,-1.386165315924972496e+01,2.153656439557932512e+00,-9.783358841258211758e-01,1.322063425839526829e+01,3.199048238842974357e+01,1.451166410348028357e+01,3.450237041819563188e+01,1.506226906400858923e+01,3.313652569329825326e+01,2.868708409968611406e+01,2.351952184701377391e+01,2.380764770244936912e+01
1.897000940192932461e+01,1.378927501400967337e+01,1.402616441419441351e+01,7.145227436007113297e+00,8.583314241632461261e+00,1.548675345533921721e+01,3.071409407002995362e+00,1.694765686196407550e+00,1.342337842184252450e+00,3.450509618822742208e+00,5.938583687349956175e-02,-5.282593746390738865e+00,-1.554491823334515632e-01,-2.513063247344771156e+00,4.380162843525370775e+00,1.566369365988517259e+01,1.590698197505930800e+01,2.875475316156258287e+01,2.017872349624386885e+01,5.715543380214580083e+00,-8.847462950700371920e+00,2.143467659293956995e+00,-1.203886370614682733e+01,-3.090435683812247980e+00,4.481434179782038285e+01,-1.479512693186999829e-02,6.291657073730519301e+00,2.324290691846456625e+01,5.648465841528031994e+00,-1.030315274473955611e+01,-8.626021297524275155e+00,-4.221938532215343542e+00,-1.544527610564690789e+01,-2.639047974610576386e+00,-2.943697593499215159e+01,-1.635001655686338928e+00,-2.748749403740277319e+00,-8.288307945547394695e+00,-4.065932682715993174e+00,2.145865266716424102e+01,-1.724857446159395735e+01,-8.042034639407377838e+00,-1.248459490657757520e+00,-6.702921332769165019e+00,1.177442839228122651e+00,3.439138470562269401e+00,3.071855985021780810e+00,3.560297968712473615e+00,2.718705344790404155e+00,3.658957028840278980e+01,3.023651695784127469e+01,1.258329687215679549e+01,8.950751414876989998e+00,4.557816257811449390e+00,-1.822815231708083772e+01,-2.720888616799666337e+01,-1.398744310111597500e+01,-2.814684408731974674e+00,-4.548410166487089512e+00,9.822099475270171354e+00,8.241546420035552600e-01,-5.716576612657964240e+00,-1.640479153033800941e+01,-8.338575027936563799e+00,-7.070782718987393523e+00,-3.800277030797016842e+00,3.422642301999558878e-01,3.322472503125448284e+00,-2.463480743575332532e+00,-1.056630918502708205e+01,-2.011052911661269604e+01,-1.679151751237744072e+00,4.014269178512691050e-01,8.428844741331477763e+00,1.160724994705051749e+00,-3.866152078926973878e+00,-1.444740290120975068e+01,-2.251073889086333679e+01,-3.401263763734526435e+00,-1.033663006759123704e+01,1.184962096606898641e+01,2.862157486908168735e+00,4.126408032848543961e+00,8.545052188860844389e-01,-6.816678520639979588e+00,2.300597928634405598e+00,9.872049073252517903e-01,1.028317819431834979e+00,1.718693140091932525e+00,-9.881490125123204571e-01,-4.115241939677364513e+00,9.189454674842367776e-01,-2.927786214461951531e+00,-5.438729724360134909e+00,8.325643314559043606e-01,2.688220927153625706e+00,6.043279770646376114e+00,-3.615351831155880546e+00,2.909334257616575936e+00,3.819879112925191222e+00
-1.212798656176047629e+01,-2.132660518554250828e+01,-3.249425296224397020e+00,-8.148203869893851925e-01,-1.313801483962934924e+01,1.877452709211727022e+00,2.381508281822250606e+00,6.094983325833704058e+00,3.306798365456296462e+00,8.630690394679984223e+00,-3.165728194314706423e-01,-3.087548852146263734e+00,-1.086388396337573337e+00,-1.176038966321073254e+01,-7.790937431902682064e+00,-1.045314894165812092e+01,-2.073268358635703024e+00,1.398641767112261125e-01,1.534242072752479258e+00,-1.406008893631635059e-01,7.172262126507129132e+00,2.925994618665713753e-01,-5.891665308082211894e+00,3.735471828642550562e+00,1.116257514583573851e+01,1.144800024099710045e+00,1.513615432353588730e+01,2.692366690877664226e+01,1.396317713802298321e+01,1.360211943423026426e+01,8.866177304515366231e+00,-2.120137477961673955e+00,2.313809057275581615e+00,2.516546315227086161e+00,-8.088575025036019994e-01,-1.143947705641577439e+00,-5.243262211648658244e+00,-6.359035260525136124e+00,-1.923412464596169880e+00,-1.168708968408208726e+01,-1.192070225218024682e+01,6.053667774733179741e+00,9.430427138903886286e-01,-2.694129370744140495e+00,-6.383004423169973407e-01,-7.054990751667848947e+00,-7.197243584715774745e+00,-1.785378779184319242e+01,-1.645751280092533264e+01,-1.182588421498033071e+01,-2.490535733503185867e+01,-1.057207177351477689e+01,6.122356487990874285e-01,9.218953526966766621e-01,-4.526140827601079941e+00,1.166248424217412527e+01,2.084883495229651018e+01,-2.993815744670595969e+00,2.902847277238770118e+00,7.032395239759457795e+00,1.097252780807504102e+00,-3.423607079244461282e+00,-2.446465676301958325e+00,-3.950843341441978129e+00,5.059023047142453544e-01,-1.971319263526280396e+00,-5.182771077297128492e+00,9.091598138929299910e-01,5.453332208650320645e+00,7.058883771712550548e+00,-6.826973147469037606e+00,2.679292212086762603e+00,-4.326368530520226519e-01,-9.230451270448687850e+00,-3.364553853807141226e-01,-1.615876309247110498e+01,-6.604180118153886170e+00,-5.550350914689357928e+00,-1.114045651768059697e-01,2.134945132205772644e+00,1.174860680563323001e+01,2.946124265063940317e+00,3.833449612601830037e+00,7.411159038329232729e+00,3.127837195983168339e+00,-5.855056159287670425e-01,1.619569306465140635e+00,-9.522831962871231015e-01,-4.188814314493917834e+00,-6.334718606051806589e+00,-2.521078640704609963e+00,-6.970096721217420299e-01,-1.166309287179520870e+00,3.319487485207967548e-01,-5.423438154868054362e+00,-2.965777540198731299e-01,2.901681836648569046e+00,1.495895021840664807e+00,-7.637802312494847978e-01,4.789303403058810638e+00
2.008681156775741883e+00,-1.931510492675278812e+01,-6.201178538615434555e+00,1.018025834050991030e+01,2.185455167310372815e+01,2.877717645510322697e+01,4.710202975228179767e+00,4.109538265912794941e+01,2.653073370362732497e+00,-9.362135941275735007e+00,9.277503059965511056e+00,3.644695718161835352e+00,5.197011476162103349e-01,-3.150545901549623551e+00,2.217950545363036952e+01,6.361841336813962577e+00,9.447726508550472246e+00,3.830777584463854879e+01,1.989565912254567337e+01,2.807033279509753143e+01,1.784816696990224827e+01,1.963482357084492591e+01,3.882462070205289706e+01,1.747022651986780772e+01,3.504061315180074843e+01,4.765999399747586907e+00,1.301468310369338610e+01,1.708763633468938892e+01,3.994479145128632069e+01,2.979517686667860232e+01,2.968316148141471444e+01,2.276515076100257673e+01,1.541915460453340181e+01,1.738036890019138525e+01,1.061091946314882151e+01,2.371705719524549494e+01,2.109472462679901383e+01,2.808451321088429609e+01,-4.892541002461011646e-01,1.377567919945546748e+01,-6.007732894502676224e+00,-1.043084563236606677e+01,-9.275296033973232213e+00,-1.621744734766758000e+01,-1.335426643062024965e+01,-2.645295256418409124e+01,-2.074033154569830018e+01,-1.043043084229538486e+01,-1.900218105263507695e+01,-2.566729758266315287e+01,-4.303771033898085818e+01,-3.512308428135147409e+01,-2.563392776603916090e+01,-8.619530415153430880e+00,-9.992601221415224444e+00,1.110452041755514863e+01,2.715986816464342368e+01,2.684499038407021843e+01,2.906829125969990457e+01,5.967486475869856122e+01,1.315326179127266748e+01,1.365819257893171113e+01,3.459582786534831911e+01,1.367326907603041697e+01,8.111368478792703840e+00,1.327503689953502430e+01,8.084083433692439868e+00,1.956562814427089592e+01,2.159872625596785056e+01,2.494608459383392685e+01,2.345780234036883272e+01,1.763641715034242097e+01,-6.718643974909094263e-03,-7.452388358244546929e+00,2.241348106016495256e-01,-2.275129341279820139e+01,-2.322412261770321251e+01,-9.484716590836974603e+00,-5.999130845727027150e+00,-1.159294156282357058e+01,2.259571885687449466e+01,7.510857637789494667e+00,1.110231888872672990e+00,1.331540521359953111e+01,1.717226029384267250e+01,2.386123587997738493e+00,-1.097079487222187488e+01,4.003805321271138418e+00,-1.364942345076834429e-01,-3.668705301230438920e+00,1.091418863712121556e+01,8.812328995932666942e+00,-1.995532653277341240e+01,4.875271727890162499e-02,2.911473732181519836e-01,3.836242206616528594e-01,-1.336223968920633176e+01,-1.646891418950869879e+00,-1.010622098657677981e+01,-2.091553134700637528e+01
-6.763491154531809713e+00,-4.288439773744445738e+00,5.520682759052539801e-01,-2.821025690880194503e+00,-6.950544713623492576e+00,2.466263839273513447e+00,1.227583943496909358e+00,-2.006007742102391411e+00,3.190579936225570457e+00,3.169214649809175999e+00,-2.175316249616251252e+00,-1.715976767454994611e+00,4.150011637042909651e-01,-2.364820516817685903e+00,2.903737402211601926e-01,8.190234425993955014e+00,9.896436039085175551e+00,7.238173333699052137e+00,6.195406310641876857e+00,1.535905216079718549e+01,2.615568856767305661e+00,-7.690928540322756746e+00,-8.278402916747118478e-01,-1.138330204066615714e+01,-3.383900205753275259e+01,-2.387239976708289468e+00,-7.966316231860515629e+00,-1.210316070433090907e+01,-3.310285514770461290e+00,2.603034261264432825e+00,-7.062114011249643220e+00,-3.071708737609506912e+00,-2.843817665948633167e+00,-2.997530461303266947e+00,-2.724075810186916691e+00,7.398234236874322356e+00,6.210522918364085321e+00,1.298575891344622946e+01,2.016212056718168455e+01,2.507127483278276969e+01,1.383792000707002323e+01,3.768990545290061167e+00,-2.968996438761804857e+00,-2.116755054643473244e+01,-3.182013680288037882e+00,3.739225043834513151e+00,1.089512986594559329e+01,6.782985535174471892e+00,5.119885575259828236e+00,6.454343780776486739e+00,-3.850178966414642190e+00,-3.312625106909783845e+00,-1.711017855452507064e+00,1.692220249262880838e+00,-1.209554003457392390e+01,-8.470328088749386808e+00,6.374738603819388061e+00,-6.537800358630842190e+00,6.389738789582459333e+00,1.138652247415548757e+01,1.448202414891544443e+00,2.253168523316992911e+00,6.080764244605607161e+00,9.948003390992843364e-01,4.316185469221649029e+00,4.295592152426850774e+00,6.646030717029345780e+00,7.804068805442144097e+00,4.946822750857729822e+00,7.250667922983289770e+00,1.801206779448304474e+01,6.201521082663889572e+00,1.577296265578909396e-01,-5.511833799532903200e+00,-4.011476631755875877e-01,-8.654248107387461530e+00,-1.344430577609842636e+00,-5.745924839074159962e+00,2.522965385362171631e+00,1.092318755551625387e+01,3.145450390688563758e+01,1.809391966964414777e+01,1.112241398437486062e+01,2.295044997991051261e+01,1.412791932030766873e+01,1.149341393139944989e+00,-4.785376652823803312e+00,1.148764858951422996e+00,-3.345766272948820230e-01,5.801062348943309743e+00,1.106665429080707597e+01,1.258925640083550057e+01,1.529668324775669142e+01,-1.058931367082777575e+00,-5.876535146070177795e+00,-3.596696457136322689e+00,-2.143114467421098013e+01,-1.679463538806367140e+01,-6.928296696460136239e+00,-5.425730927922372437e+00
8.454418858132541459e+00,-7.545141804781239081e+00,-2.240256398771995094e+01,-8.788814618477385210e+00,-3.252553951120289355e+01,-7.973706592101979140e+01,-6.647352721803822639e+00,-4.552556740551023751e+01,-2.875857463881004961e+01,-2.230245540760508405e+01,1.085782709859892003e+00,2.349983440769461973e-01,-3.640252775592307088e+00,-3.438509029289573693e+00,-3.128516334951310185e+01,-1.646359129988969627e+01,-5.299255936924657462e+00,3.369739502279503807e+00,3.217464213446567101e+01,2.935527422218656213e+01,8.378504563405877903e+00,6.572216482971949603e+00,3.080924300256401516e+00,-4.170141003870641683e+00,5.180331104080902804e+01,1.398997142259018389e+00,-7.619234789007427011e+00,9.183882216525018904e+00,5.009075766710004984e-01,-2.810926659281255624e+01,2.876296355037026409e+00,8.979048212249528760e+00,9.120954331787947567e+00,1.705648219296627133e+01,2.683052901110119137e+01,8.358092468017634502e+00,-1.214577728810769308e+00,-1.945226326263310668e+01,-2.526058982448458323e+01,-6.571141781761382106e+01,-4.089372475485018299e+01,-2.164356336126070701e+01,-4.061091235878862449e+00,1.320397004546129871e+01,1.010034764201355628e+01,1.079151996333149910e+01,3.779934408496732345e+01,2.516901221644415898e+01,-1.017325801715643685e+01,9.582293239928096895e+00,-1.362342228121344156e+01,8.490751410506713892e-01,1.397474513003317576e+01,2.093905955072514047e+01,3.867512482293645348e+01,6.042224014831695200e+01,2.930262939434871683e+01,3.745179133590996301e+00,-9.309645127337956794e+00,-5.320471939378322190e+01,-2.049257912527855297e+01,-3.006503481295288793e+01,-3.081002978229264855e+01,-7.845023417227569240e+00,-3.587243706087590134e+00,-1.129524394362587536e+01,3.899616123794701128e+00,-2.979609872188148145e+01,-3.121824976762536252e+01,3.796705559969180133e+00,2.605065291570728547e+01,1.915622804804408119e+01,1.881988700961022776e+00,7.388015689408190312e+00,2.176870819882320784e+00,1.874485618874356163e+01,4.142611829481385399e+01,5.175128671015573190e+01,2.070801401916031992e+01,2.850525346738098165e+01,2.723076412144638425e+01,-1.522893138520371892e+00,-8.604230638272033715e+00,-2.965514194126702030e+00,-3.218980888435149978e+01,-2.521553221627505437e+01,-2.430213476323164556e+01,4.483344015944810579e+00,-7.834628406558756808e+00,-1.661180086600402817e+01,-3.104424128969384356e+01,-1.278762610253518872e+01,-5.868378557593194245e+01,-1.376267209227899002e+01,-6.724456068124010422e+00,2.821846602850536012e+00,5.648364121658155934e-01,2.098592674133997704e+01,2.062027771256954356e+00,1.001274646635027388e+01
-5.353158765273225761e+00,-3.031801777633507200e+01,7.290992421419966618e+00,-1.291836377076967191e+00,6.466243732496467445e+00,3.625074296042602384e+01,8.132459961044419927e+00,3.570309718225108497e+01,2.181570769771838769e+01,4.880285353534546289e+01,1.036847938818665327e+01,6.582804849335048836e+00,-1.794647564739733081e+00,4.506484926239174849e-01,-4.545275637458202311e+01,-1.278633383671717638e+01,-8.777594563838608366e+00,-4.675667670746380900e+00,8.882326480065970031e+00,6.516148986087591410e+00,1.274502474765686166e+01,1.966033044696887089e+01,2.852936357896098230e+01,4.108218929041671963e+00,-1.233770344382731388e+01,-1.516898121388945420e+00,-3.056476406142405366e+01,-3.763561176520086349e+01,-4.481059775279446988e+00,-3.216506353154207432e+01,-1.165732304449991830e+01,-2.268374893451951735e+01,-5.216825040422265580e+00,-1.333292528906720698e+01,4.683846022451199076e+00,8.214807488266224311e+00,2.916631067430094859e+01,-5.565780144052183687e+00,2.533595811967838074e+01,3.151954788120516326e+01,9.428487059354095923e-01,-1.775172011870885669e+01,-3.266397818647664764e+01,-6.185164292109968898e+01,-4.303468302130291789e+01,-6.263368018605314091e+01,-5.336929408431203115e+01,1.823448127940055485e+01,7.088671562868437803e+00,1.836733302285193759e+01,4.491705576613037465e+01,1.264774131302938009e+01,8.679725126881471908e+00,-2.764005032923774863e+00,-9.691370670582580615e+00,-1.455057253774482717e+01,-2.268855371020666212e+01,-3.725737551981227824e+01,-1.055335579096317211e+01,-6.991078279298415055e+01,-2.490694720032414722e+01,-1.442569043166792220e+01,-1.452966677628008618e+01,-8.688841002726681140e+00,2.123671097751779424e+00,1.240373400710052643e+01,1.745343374916567214e+01,3.177294101381487579e+01,9.443059564006127005e+01,4.385667860495725989e+01,6.524245972633357837e+01,1.922756431857733617e+01,6.181339575237769779e-01,3.233593055631363455e+01,1.547593481429256901e+00,1.278589771912135475e+01,3.163694209699643523e+01,2.320518121057748573e+01,3.475969986336846507e-02,-1.702941580736833060e+01,-2.491599108586823874e+01,-3.854331704173940665e+01,-1.668360480993006334e+01,-2.114304373603465947e+01,-3.319175088561804188e+01,-2.156178887853981152e+01,-3.059548911815698702e+01,-2.107599388106554450e+00,-1.077327608226809730e+01,-1.995638093953742143e+01,-2.081561545434183813e+00,1.350209052284758293e+00,6.102685683849630394e+00,1.286176328814920566e+01,5.194915601223452484e+01,1.050172546749283731e+00,2.154320595532953320e+01,9.212846285699866300e+00,-2.327289466851218069e+00,-1.567510664256854813e+00
-2.979159175103242685e+00,-5.872760425138187301e+00,-1.953652279731326491e+00,-1.847513584461728087e+00,-1.040315730181415432e+00,-3.979941732606386007e-02,5.319183340542806837e-01,3.331542084703436934e+00,1.190864017449497991e+00,3.445313619500919078e+00,-8.578374077770917205e-01,-4.194775187720466980e-01,-8.591064860072871179e-01,-5.683966956529237002e+00,-4.671022032578368233e+00,-3.995209073844397718e+00,-3.642059944557799689e+00,-2.256447473472799725e+00,2.385040430799370448e+00,-6.035068519004036514e-01,-5.922915928808785146e-01,2.322548829253113789e-01,7.969696514232835760e-01,3.510817382340069570e-01,-6.256092225494751524e-01,8.803972258038134102e-02,2.740471401691123021e-01,-1.397191536088912667e+00,-1.379567605080327608e+00,-1.051544869904630641e-01,1.427456487157515941e+00,-3.881677674977732639e-01,-7.502979130398953478e-01,-2.209936642501425741e+00,-2.882898111672774100e+00,-2.819566172943111848e+00,7.140796264959195505e-02,-2.508542150389891923e+00,-2.617704372554477743e+00,-2.840900244485482951e+00,-3.691452647003649723e+00,-5.670547481027889525e+00,-1.012482439302261339e-01,-5.018326270806523492e-01,1.933063890054619538e+00,7.350893579047831139e+00,8.374025579342166736e+00,5.299311565693647808e+00,6.056540362845535874e+00,6.002235609275133221e+00,7.386981255700286297e+00,2.401292728082009553e+00,9.045297486055496883e-01,-4.940874204393866376e-02,-1.927734772973737964e+00,5.867997878528443678e-01,-2.054336939480942092e+00,-4.844869197972682673e-01,1.046546568148964074e+00,3.298246431664394240e+00,1.099285318201458583e+00,3.560282414883876867e-01,7.988242167490786638e-01,-1.774233315194058691e-01,-1.141851891485981429e+00,-5.388531819340141027e-01,2.199125054237460741e-01,-8.089909253275257006e-01,-1.545622772472594164e+00,-4.767163232026332409e-01,-2.079076840311236740e+00,-3.061663153508967561e+00,-1.851769236169925059e-01,-3.893461912127495150e+00,-1.031508922913099147e-01,1.386053329616701024e+00,-1.529794255030730854e-01,-1.030292855130588991e+00,7.135745528092954371e-02,-1.327054391644827136e-01,-2.653020263221325781e+00,1.429367946561630187e-01,1.328897843680571400e+00,3.455704965445025589e+00,3.839916464670953822e+00,3.365153525126507450e+00,2.563250569110111066e+00,4.824896995424574064e-01,1.669270774719177952e+00,2.398691268905912999e+00,3.042380453665260109e+00,2.932413652204576060e+00,6.770213918058736624e+00,7.734442617745997950e-01,4.552795630896566692e+00,1.347060700513688536e+00,4.956667725949877479e+00,2.946581899079283140e+00,2.222744737074636046e+00,1.838480349505581257e+00
8.579558236149289030e+00,-2.290376235749519296e+01,-5.155150793380425256e+00,1.001176698847421775e+00,-1.975671382751139626e+00,-1.136956688565420848e+01,5.287765138852922320e-01,1.078488036080433332e+01,-5.563324037000541900e+00,-1.060360293566217571e+01,-1.067471604779472116e+00,-6.073193153895071195e-01,2.402824867220548999e+00,1.258212827633810171e+01,1.809357954955081027e+01,1.530252398157245075e+01,1.025688724721341316e+01,-9.075197826428389902e+00,-2.277388049605417564e+01,-2.631511538143813311e+01,-1.000056136312810473e+01,-7.809111744211821637e+00,-3.246418995807754282e+00,-6.102157815848380018e+00,1.763353101689666147e+01,-7.281832984768742412e-01,3.594623301261089310e+00,-4.236087558837969169e+00,-8.390178959124705571e+00,-1.021730701373343209e+01,-3.445710188963380549e+00,-6.760453581037822346e+00,-2.240890275628478978e+00,1.433715567707472438e+00,-4.028776215263746074e+00,-1.733652179427219409e+01,-1.949856228280158632e+01,-2.715600267300101578e+01,-9.525880793760880039e+00,-2.317340761174412478e+01,2.303150014240340937e+01,1.944367772887169821e+01,3.505093919687789938e+00,2.584127214372266224e+00,-2.148132152198900080e+00,-1.182661150366659086e+01,1.274399017140259993e-01,1.404412840900367954e+01,3.130357912255695396e+01,2.189651944847183884e+01,3.538554765422849613e+01,1.309848186447703178e+01,-9.135261507260571179e+00,-1.110716447776174931e+01,-2.163905503748994263e+01,-2.581817589847752359e+01,-3.180544230694383856e+01,-1.361199033391204516e+01,-6.098957397533771640e+00,2.107168581866668333e+00,6.269458522343308360e+00,4.417454208655898995e+00,3.400628589113915190e+00,8.143764147092975136e+00,1.458927272866846092e+00,4.774290250960058657e+00,9.638872729369433401e+00,8.076128640411694093e+00,1.254862225805019804e+01,1.259362628272150175e+01,-1.266431276876474499e+01,4.725941906514676272e-01,1.786108557679084996e-01,-6.818873020895302339e+00,1.629192829677472143e-01,-3.067730718401695089e+00,-1.500101551926488419e+01,-1.400357727703584487e+01,-2.557274571281445308e+00,1.281239681567965327e+01,-5.832340907783685191e-01,7.857819933214110542e+00,1.730248129016297653e+00,-1.181570944133660994e+01,-8.142629356344896152e+00,-3.668676449449193466e+00,1.595903069223336246e+01,3.233563288168054939e+00,6.233966991940188329e+00,4.745257361762006632e+00,7.842913359214342073e+00,-4.162372200176003290e+00,-1.368166323008965568e+00,1.037925779105934421e+00,3.333712884990529091e+00,7.838558452094446238e-01,3.107815186854698908e+01,1.427124892231381992e+01,1.332140189820110976e+01,2.851356927353608839e+01
-4.781207298244038562e+00,-1.691768858516696028e+01,-3.240250386672993255e+00,7.812633526076446788e-01,2.557434492294929029e+00,1.106704582181509267e+01,-9.320960489686153094e-02,3.815042203113270247e-01,-1.588544963818605105e+00,-1.422971271115759961e+01,1.422135973616079019e+00,2.594837994908924195e+00,-5.491077190627533522e-01,2.125092160370116168e-01,-8.132061892961774063e+00,-6.488782217898925175e+00,2.571928974362785336e+00,-1.713600961473718343e+01,-1.401571328913320613e+01,-1.636707683037355920e+01,7.750695282835112998e+00,6.302320172697747580e+00,7.498888215730632467e+00,9.567887530876928892e+00,2.320158535975228864e-01,-3.578008061105208526e+00,-2.164731451387710237e+01,-2.174864277795660072e+01,-8.646318371166071159e+00,-2.117139261745699130e+01,-1.253329737140686362e+01,-1.485412099485083814e+01,-7.167076487821887554e+00,-9.773749785800596612e+00,4.859791117262110660e+00,5.623598407896444940e+00,1.046448694765421550e+01,1.517576322842141323e+01,3.214406970517049711e+00,4.039091921205043567e-01,7.778958516137013390e+00,1.707392877678312715e+01,2.751584324366125323e+00,7.232773301797613685e-01,2.751587820980021526e+00,1.263536766095182839e+00,-1.045647659326944101e+01,-2.916891266132003224e+00,1.702236108274742143e+00,9.828519308820309774e+00,2.680147086021061220e+00,1.264399788231156840e+01,6.516503524111657342e+00,8.663348855971104712e+00,2.017865378395348941e+01,4.173088255549671999e+00,2.822570404445610848e+01,2.098610549321542607e+01,1.106025678022305669e+01,4.168934390437747339e+01,1.247839033204864201e+01,7.679889653405737704e+00,1.665052744298697363e+01,2.064446340279186387e+00,-5.652477684638009592e+00,-2.812069403081171037e-01,-1.118729133378194973e+01,-8.913409343099267801e+00,-1.833509152864620617e+01,-7.810026702840302981e+00,-1.370115610514817028e+01,5.057247366640295283e+00,8.674814290238203052e-02,1.437084773620000178e+01,2.163196614408874341e-02,8.921041329122344266e+00,2.387773397470458914e+00,-1.829791761841146780e+01,-4.185684396688376552e+00,6.015489173570207626e+00,7.832200354753640958e+00,8.091760654117794438e-01,6.235194940780750983e+00,-7.765253133676920605e+00,-5.490835775554386622e+00,-7.023774372790674292e+00,-7.464555370423812342e+00,8.365632514966161448e-01,1.331169433533980984e+00,-1.513708154139944995e+01,-2.739120490405213815e+01,-1.673670553192279797e+01,-2.810796988926750117e+01,-5.953606127040430351e+00,4.536833478325611679e+00,6.156531145984683873e-01,1.518970841137498162e+01,1.214257303043513048e+01,2.284237778260300278e+00,6.790231622753998941e+00
